T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
229.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
200.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
200.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
200.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
200.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
172.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
229.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
115.0,1.0,Baseline,random,Sides,50,False,1,3
143.0,1.0,Baseline,random,Sides,50,False,1,3
