T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
229.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
343.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
286.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
233.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
177.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
286.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
258.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
115.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
258.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
220.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
172.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
258.0,1.0,Market,pathfind_market,Sides,50,True,0.5,1
