T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
584.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
654.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
990.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
549.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
442.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,3
