T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
174.0,1.0,Baseline,random,Uniform,300,False,0.8,3
234.0,1.0,Baseline,random,Uniform,300,False,0.8,3
471.0,1.0,Baseline,random,Uniform,300,False,0.8,3
276.0,1.0,Baseline,random,Uniform,300,False,0.8,3
344.0,1.0,Baseline,random,Uniform,300,False,0.8,3
344.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
274.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
348.0,1.0,Baseline,random,Uniform,300,False,0.8,3
324.0,1.0,Baseline,random,Uniform,300,False,0.8,3
427.0,1.0,Baseline,random,Uniform,300,False,0.8,3
349.0,1.0,Baseline,random,Uniform,300,False,0.8,3
494.0,1.0,Baseline,random,Uniform,300,False,0.8,3
307.0,1.0,Baseline,random,Uniform,300,False,0.8,3
270.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
455.0,1.0,Baseline,random,Uniform,300,False,0.8,3
324.0,1.0,Baseline,random,Uniform,300,False,0.8,3
357.0,1.0,Baseline,random,Uniform,300,False,0.8,3
352.0,1.0,Baseline,random,Uniform,300,False,0.8,3
304.0,1.0,Baseline,random,Uniform,300,False,0.8,3
255.0,1.0,Baseline,random,Uniform,300,False,0.8,3
361.0,1.0,Baseline,random,Uniform,300,False,0.8,3
236.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
392.0,1.0,Baseline,random,Uniform,300,False,0.8,3
516.0,1.0,Baseline,random,Uniform,300,False,0.8,3
438.0,1.0,Baseline,random,Uniform,300,False,0.8,3
231.0,1.0,Baseline,random,Uniform,300,False,0.8,3
261.0,1.0,Baseline,random,Uniform,300,False,0.8,3
708.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
238.0,1.0,Baseline,random,Uniform,300,False,0.8,3
276.0,1.0,Baseline,random,Uniform,300,False,0.8,3
322.0,1.0,Baseline,random,Uniform,300,False,0.8,3
402.0,1.0,Baseline,random,Uniform,300,False,0.8,3
351.0,1.0,Baseline,random,Uniform,300,False,0.8,3
243.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
396.0,1.0,Baseline,random,Uniform,300,False,0.8,3
617.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
304.0,1.0,Baseline,random,Uniform,300,False,0.8,3
323.0,1.0,Baseline,random,Uniform,300,False,0.8,3
379.0,1.0,Baseline,random,Uniform,300,False,0.8,3
240.0,1.0,Baseline,random,Uniform,300,False,0.8,3
271.0,1.0,Baseline,random,Uniform,300,False,0.8,3
261.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
261.0,1.0,Baseline,random,Uniform,300,False,0.8,3
439.0,1.0,Baseline,random,Uniform,300,False,0.8,3
367.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
264.0,1.0,Baseline,random,Uniform,300,False,0.8,3
225.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
276.0,1.0,Baseline,random,Uniform,300,False,0.8,3
243.0,1.0,Baseline,random,Uniform,300,False,0.8,3
228.0,1.0,Baseline,random,Uniform,300,False,0.8,3
358.0,1.0,Baseline,random,Uniform,300,False,0.8,3
300.0,1.0,Baseline,random,Uniform,300,False,0.8,3
414.0,1.0,Baseline,random,Uniform,300,False,0.8,3
343.0,1.0,Baseline,random,Uniform,300,False,0.8,3
338.0,1.0,Baseline,random,Uniform,300,False,0.8,3
238.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
227.0,1.0,Baseline,random,Uniform,300,False,0.8,3
557.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
432.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
328.0,1.0,Baseline,random,Uniform,300,False,0.8,3
379.0,1.0,Baseline,random,Uniform,300,False,0.8,3
611.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
365.0,1.0,Baseline,random,Uniform,300,False,0.8,3
311.0,1.0,Baseline,random,Uniform,300,False,0.8,3
329.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
293.0,1.0,Baseline,random,Uniform,300,False,0.8,3
327.0,1.0,Baseline,random,Uniform,300,False,0.8,3
585.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
350.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
310.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
223.0,1.0,Baseline,random,Uniform,300,False,0.8,3
212.0,1.0,Baseline,random,Uniform,300,False,0.8,3
378.0,1.0,Baseline,random,Uniform,300,False,0.8,3
199.0,1.0,Baseline,random,Uniform,300,False,0.8,3
927.0,1.0,Baseline,random,Uniform,300,False,0.8,3
389.0,1.0,Baseline,random,Uniform,300,False,0.8,3
413.0,1.0,Baseline,random,Uniform,300,False,0.8,3
299.0,1.0,Baseline,random,Uniform,300,False,0.8,3
333.0,1.0,Baseline,random,Uniform,300,False,0.8,3
345.0,1.0,Baseline,random,Uniform,300,False,0.8,3
279.0,1.0,Baseline,random,Uniform,300,False,0.8,3
316.0,1.0,Baseline,random,Uniform,300,False,0.8,3
263.0,1.0,Baseline,random,Uniform,300,False,0.8,3
947.0,1.0,Baseline,random,Uniform,300,False,0.8,3
292.0,1.0,Baseline,random,Uniform,300,False,0.8,3
311.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
250.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
244.0,1.0,Baseline,random,Uniform,300,False,0.8,3
260.0,1.0,Baseline,random,Uniform,300,False,0.8,3
259.0,1.0,Baseline,random,Uniform,300,False,0.8,3
472.0,1.0,Baseline,random,Uniform,300,False,0.8,3
217.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
295.0,1.0,Baseline,random,Uniform,300,False,0.8,3
232.0,1.0,Baseline,random,Uniform,300,False,0.8,3
384.0,1.0,Baseline,random,Uniform,300,False,0.8,3
489.0,1.0,Baseline,random,Uniform,300,False,0.8,3
390.0,1.0,Baseline,random,Uniform,300,False,0.8,3
339.0,1.0,Baseline,random,Uniform,300,False,0.8,3
320.0,1.0,Baseline,random,Uniform,300,False,0.8,3
314.0,1.0,Baseline,random,Uniform,300,False,0.8,3
320.0,1.0,Baseline,random,Uniform,300,False,0.8,3
283.0,1.0,Baseline,random,Uniform,300,False,0.8,3
178.0,1.0,Baseline,random,Uniform,300,False,0.8,3
236.0,1.0,Baseline,random,Uniform,300,False,0.8,3
539.0,1.0,Baseline,random,Uniform,300,False,0.8,3
466.0,1.0,Baseline,random,Uniform,300,False,0.8,3
594.0,1.0,Baseline,random,Uniform,300,False,0.8,3
445.0,1.0,Baseline,random,Uniform,300,False,0.8,3
215.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
344.0,1.0,Baseline,random,Uniform,300,False,0.8,3
302.0,1.0,Baseline,random,Uniform,300,False,0.8,3
196.0,1.0,Baseline,random,Uniform,300,False,0.8,3
324.0,1.0,Baseline,random,Uniform,300,False,0.8,3
344.0,1.0,Baseline,random,Uniform,300,False,0.8,3
301.0,1.0,Baseline,random,Uniform,300,False,0.8,3
265.0,1.0,Baseline,random,Uniform,300,False,0.8,3
239.0,1.0,Baseline,random,Uniform,300,False,0.8,3
195.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
1000.0,1.0,Baseline,random,Uniform,300,False,0.8,3
403.0,1.0,Baseline,random,Uniform,300,False,0.8,3
385.0,1.0,Baseline,random,Uniform,300,False,0.8,3
227.0,1.0,Baseline,random,Uniform,300,False,0.8,3
332.0,1.0,Baseline,random,Uniform,300,False,0.8,3
650.0,1.0,Baseline,random,Uniform,300,False,0.8,3
626.0,1.0,Baseline,random,Uniform,300,False,0.8,3
271.0,1.0,Baseline,random,Uniform,300,False,0.8,3
290.0,1.0,Baseline,random,Uniform,300,False,0.8,3
375.0,1.0,Baseline,random,Uniform,300,False,0.8,3
327.0,1.0,Baseline,random,Uniform,300,False,0.8,3
446.0,1.0,Baseline,random,Uniform,300,False,0.8,3
265.0,1.0,Baseline,random,Uniform,300,False,0.8,3
