T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
189.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
400.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
486.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
239.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
258.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
617.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
486.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
258.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
172.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
229.0,1.0,Baseline,random,Sides,100,True,1,5
