T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
229.0,1.0,Market,pathfind_market,Sides,200,True,1,3
286.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
315.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
286.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
229.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
292.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
229.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
206.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
233.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
258.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
269.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
258.0,1.0,Market,pathfind_market,Sides,200,True,1,3
286.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
200.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
229.0,1.0,Market,pathfind_market,Sides,200,True,1,3
229.0,1.0,Market,pathfind_market,Sides,200,True,1,3
115.0,1.0,Market,pathfind_market,Sides,200,True,1,3
172.0,1.0,Market,pathfind_market,Sides,200,True,1,3
344.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
143.0,1.0,Market,pathfind_market,Sides,200,True,1,3
