T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
196.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
226.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
283.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
216.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
872.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
202.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
464.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
1000.0,1.0,Market,pathfind_market,Uniform,100,True,1,3
