T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
126.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
384.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
178.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
302.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
441.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
290.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
406.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
618.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
604.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
456.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
301.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
327.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
190.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
326.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
360.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
610.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
445.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
270.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
342.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
344.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
274.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
393.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
300.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
518.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
776.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
748.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
494.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
378.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
246.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
207.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
552.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
716.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
491.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
287.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
571.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
664.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,4
