T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
651.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
433.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
428.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
415.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
481.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
362.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
601.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
377.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
499.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
612.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
453.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
445.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
817.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
492.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
397.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
719.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
346.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
306.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
690.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
560.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
668.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
432.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
363.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
375.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
559.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
702.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
423.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
905.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
410.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
413.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
424.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
502.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
404.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
361.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
478.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
330.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
569.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
720.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
406.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
356.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
753.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
488.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
492.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
517.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
1000.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
421.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
523.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
675.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
585.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
700.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
614.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
594.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
603.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
463.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
665.0,1.0,Baseline,no_trade,Uniform,200,True,1,5
