T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
157.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
227.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
131.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
204.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
128.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
212.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
143.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
148.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
145.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
161.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
173.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
208.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
181.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
121.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
146.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
138.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
204.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
150.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
149.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
126.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
220.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
165.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
152.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
223.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
127.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
188.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
186.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
169.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
210.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
139.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
116.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
194.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
155.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
225.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
120.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
226.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
178.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
186.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
146.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
166.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
120.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
136.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
129.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
126.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
192.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
149.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
166.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
219.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
208.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
148.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
139.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
253.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
152.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
154.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
212.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
156.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
206.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
174.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
152.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
229.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
139.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
136.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,1,3
