T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
221.0,1.0,Baseline,random,Sides,100,False,1,2
205.0,1.0,Baseline,random,Sides,100,False,1,2
149.0,1.0,Baseline,random,Sides,100,False,1,2
146.0,1.0,Baseline,random,Sides,100,False,1,2
176.0,1.0,Baseline,random,Sides,100,False,1,2
141.0,1.0,Baseline,random,Sides,100,False,1,2
218.0,1.0,Baseline,random,Sides,100,False,1,2
151.0,1.0,Baseline,random,Sides,100,False,1,2
228.0,1.0,Baseline,random,Sides,100,False,1,2
126.0,1.0,Baseline,random,Sides,100,False,1,2
147.0,1.0,Baseline,random,Sides,100,False,1,2
144.0,1.0,Baseline,random,Sides,100,False,1,2
166.0,1.0,Baseline,random,Sides,100,False,1,2
119.0,1.0,Baseline,random,Sides,100,False,1,2
137.0,1.0,Baseline,random,Sides,100,False,1,2
123.0,1.0,Baseline,random,Sides,100,False,1,2
161.0,1.0,Baseline,random,Sides,100,False,1,2
158.0,1.0,Baseline,random,Sides,100,False,1,2
216.0,1.0,Baseline,random,Sides,100,False,1,2
134.0,1.0,Baseline,random,Sides,100,False,1,2
116.0,1.0,Baseline,random,Sides,100,False,1,2
116.0,1.0,Baseline,random,Sides,100,False,1,2
146.0,1.0,Baseline,random,Sides,100,False,1,2
123.0,1.0,Baseline,random,Sides,100,False,1,2
131.0,1.0,Baseline,random,Sides,100,False,1,2
219.0,1.0,Baseline,random,Sides,100,False,1,2
163.0,1.0,Baseline,random,Sides,100,False,1,2
201.0,1.0,Baseline,random,Sides,100,False,1,2
146.0,1.0,Baseline,random,Sides,100,False,1,2
158.0,1.0,Baseline,random,Sides,100,False,1,2
129.0,1.0,Baseline,random,Sides,100,False,1,2
120.0,1.0,Baseline,random,Sides,100,False,1,2
172.0,1.0,Baseline,random,Sides,100,False,1,2
146.0,1.0,Baseline,random,Sides,100,False,1,2
115.0,1.0,Baseline,random,Sides,100,False,1,2
154.0,1.0,Baseline,random,Sides,100,False,1,2
199.0,1.0,Baseline,random,Sides,100,False,1,2
148.0,1.0,Baseline,random,Sides,100,False,1,2
122.0,1.0,Baseline,random,Sides,100,False,1,2
218.0,1.0,Baseline,random,Sides,100,False,1,2
124.0,1.0,Baseline,random,Sides,100,False,1,2
147.0,1.0,Baseline,random,Sides,100,False,1,2
186.0,1.0,Baseline,random,Sides,100,False,1,2
197.0,1.0,Baseline,random,Sides,100,False,1,2
188.0,1.0,Baseline,random,Sides,100,False,1,2
170.0,1.0,Baseline,random,Sides,100,False,1,2
201.0,1.0,Baseline,random,Sides,100,False,1,2
123.0,1.0,Baseline,random,Sides,100,False,1,2
183.0,1.0,Baseline,random,Sides,100,False,1,2
144.0,1.0,Baseline,random,Sides,100,False,1,2
300.0,1.0,Baseline,random,Sides,100,False,1,2
228.0,1.0,Baseline,random,Sides,100,False,1,2
138.0,1.0,Baseline,random,Sides,100,False,1,2
189.0,1.0,Baseline,random,Sides,100,False,1,2
185.0,1.0,Baseline,random,Sides,100,False,1,2
149.0,1.0,Baseline,random,Sides,100,False,1,2
193.0,1.0,Baseline,random,Sides,100,False,1,2
137.0,1.0,Baseline,random,Sides,100,False,1,2
216.0,1.0,Baseline,random,Sides,100,False,1,2
140.0,1.0,Baseline,random,Sides,100,False,1,2
159.0,1.0,Baseline,random,Sides,100,False,1,2
204.0,1.0,Baseline,random,Sides,100,False,1,2
165.0,1.0,Baseline,random,Sides,100,False,1,2
200.0,1.0,Baseline,random,Sides,100,False,1,2
187.0,1.0,Baseline,random,Sides,100,False,1,2
120.0,1.0,Baseline,random,Sides,100,False,1,2
139.0,1.0,Baseline,random,Sides,100,False,1,2
199.0,1.0,Baseline,random,Sides,100,False,1,2
155.0,1.0,Baseline,random,Sides,100,False,1,2
144.0,1.0,Baseline,random,Sides,100,False,1,2
120.0,1.0,Baseline,random,Sides,100,False,1,2
153.0,1.0,Baseline,random,Sides,100,False,1,2
125.0,1.0,Baseline,random,Sides,100,False,1,2
159.0,1.0,Baseline,random,Sides,100,False,1,2
136.0,1.0,Baseline,random,Sides,100,False,1,2
146.0,1.0,Baseline,random,Sides,100,False,1,2
206.0,1.0,Baseline,random,Sides,100,False,1,2
170.0,1.0,Baseline,random,Sides,100,False,1,2
145.0,1.0,Baseline,random,Sides,100,False,1,2
136.0,1.0,Baseline,random,Sides,100,False,1,2
142.0,1.0,Baseline,random,Sides,100,False,1,2
221.0,1.0,Baseline,random,Sides,100,False,1,2
196.0,1.0,Baseline,random,Sides,100,False,1,2
178.0,1.0,Baseline,random,Sides,100,False,1,2
212.0,1.0,Baseline,random,Sides,100,False,1,2
210.0,1.0,Baseline,random,Sides,100,False,1,2
172.0,1.0,Baseline,random,Sides,100,False,1,2
198.0,1.0,Baseline,random,Sides,100,False,1,2
191.0,1.0,Baseline,random,Sides,100,False,1,2
210.0,1.0,Baseline,random,Sides,100,False,1,2
128.0,1.0,Baseline,random,Sides,100,False,1,2
191.0,1.0,Baseline,random,Sides,100,False,1,2
154.0,1.0,Baseline,random,Sides,100,False,1,2
198.0,1.0,Baseline,random,Sides,100,False,1,2
116.0,1.0,Baseline,random,Sides,100,False,1,2
224.0,1.0,Baseline,random,Sides,100,False,1,2
168.0,1.0,Baseline,random,Sides,100,False,1,2
128.0,1.0,Baseline,random,Sides,100,False,1,2
209.0,1.0,Baseline,random,Sides,100,False,1,2
127.0,1.0,Baseline,random,Sides,100,False,1,2
