T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
181.0,1.0,Market,pathfind_market,Sides,50,True,1,5
313.0,1.0,Market,pathfind_market,Sides,50,True,1,5
132.0,1.0,Market,pathfind_market,Sides,50,True,1,5
293.0,1.0,Market,pathfind_market,Sides,50,True,1,5
161.0,1.0,Market,pathfind_market,Sides,50,True,1,5
277.0,1.0,Market,pathfind_market,Sides,50,True,1,5
118.0,1.0,Market,pathfind_market,Sides,50,True,1,5
148.0,1.0,Market,pathfind_market,Sides,50,True,1,5
121.0,1.0,Market,pathfind_market,Sides,50,True,1,5
179.0,1.0,Market,pathfind_market,Sides,50,True,1,5
293.0,1.0,Market,pathfind_market,Sides,50,True,1,5
180.0,1.0,Market,pathfind_market,Sides,50,True,1,5
177.0,1.0,Market,pathfind_market,Sides,50,True,1,5
183.0,1.0,Market,pathfind_market,Sides,50,True,1,5
163.0,1.0,Market,pathfind_market,Sides,50,True,1,5
293.0,1.0,Market,pathfind_market,Sides,50,True,1,5
202.0,1.0,Market,pathfind_market,Sides,50,True,1,5
182.0,1.0,Market,pathfind_market,Sides,50,True,1,5
267.0,1.0,Market,pathfind_market,Sides,50,True,1,5
285.0,1.0,Market,pathfind_market,Sides,50,True,1,5
192.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
242.0,1.0,Market,pathfind_market,Sides,50,True,1,5
234.0,1.0,Market,pathfind_market,Sides,50,True,1,5
171.0,1.0,Market,pathfind_market,Sides,50,True,1,5
154.0,1.0,Market,pathfind_market,Sides,50,True,1,5
236.0,1.0,Market,pathfind_market,Sides,50,True,1,5
156.0,1.0,Market,pathfind_market,Sides,50,True,1,5
201.0,1.0,Market,pathfind_market,Sides,50,True,1,5
220.0,1.0,Market,pathfind_market,Sides,50,True,1,5
240.0,1.0,Market,pathfind_market,Sides,50,True,1,5
172.0,1.0,Market,pathfind_market,Sides,50,True,1,5
170.0,1.0,Market,pathfind_market,Sides,50,True,1,5
235.0,1.0,Market,pathfind_market,Sides,50,True,1,5
280.0,1.0,Market,pathfind_market,Sides,50,True,1,5
352.0,1.0,Market,pathfind_market,Sides,50,True,1,5
320.0,1.0,Market,pathfind_market,Sides,50,True,1,5
145.0,1.0,Market,pathfind_market,Sides,50,True,1,5
144.0,1.0,Market,pathfind_market,Sides,50,True,1,5
127.0,1.0,Market,pathfind_market,Sides,50,True,1,5
148.0,1.0,Market,pathfind_market,Sides,50,True,1,5
291.0,1.0,Market,pathfind_market,Sides,50,True,1,5
218.0,1.0,Market,pathfind_market,Sides,50,True,1,5
218.0,1.0,Market,pathfind_market,Sides,50,True,1,5
223.0,1.0,Market,pathfind_market,Sides,50,True,1,5
166.0,1.0,Market,pathfind_market,Sides,50,True,1,5
226.0,1.0,Market,pathfind_market,Sides,50,True,1,5
200.0,1.0,Market,pathfind_market,Sides,50,True,1,5
116.0,1.0,Market,pathfind_market,Sides,50,True,1,5
183.0,1.0,Market,pathfind_market,Sides,50,True,1,5
