T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
572.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
194.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
170.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
171.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
192.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
269.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
148.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
214.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
154.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
321.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
270.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
179.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
294.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
279.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
255.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
174.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
204.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
159.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
192.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
292.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
184.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
1000.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
225.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
179.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
198.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
131.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
238.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
364.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
286.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
153.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
218.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
335.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
1000.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
310.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
284.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
169.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
187.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
140.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
173.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
223.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
164.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
203.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
953.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
264.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
156.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
338.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
238.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
205.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
307.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
218.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
158.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
115.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
281.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
204.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
252.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
253.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
156.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
185.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
313.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
218.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
767.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
185.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
197.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
326.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
202.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
213.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
134.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
402.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
161.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
276.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
210.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
213.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
162.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
150.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
420.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
1000.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
136.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
211.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
226.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
447.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
534.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
197.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
167.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
213.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
115.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
171.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
230.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
206.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
257.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
223.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
219.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
478.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
227.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
141.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
188.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
155.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
279.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
1000.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
192.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
213.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
167.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
293.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
138.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
229.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
167.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
202.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
418.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
315.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
120.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
290.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
149.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
299.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
173.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
225.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
327.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
186.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
185.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
245.0,1.0,Baseline,no_trade,RandomGrid,300,True,0.8,5
