T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
116.0,1.0,Baseline,no_trade,Sides,50,True,1,1
122.0,1.0,Baseline,no_trade,Sides,50,True,1,1
183.0,1.0,Baseline,no_trade,Sides,50,True,1,1
124.0,1.0,Baseline,no_trade,Sides,50,True,1,1
139.0,1.0,Baseline,no_trade,Sides,50,True,1,1
122.0,1.0,Baseline,no_trade,Sides,50,True,1,1
169.0,1.0,Baseline,no_trade,Sides,50,True,1,1
226.0,1.0,Baseline,no_trade,Sides,50,True,1,1
188.0,1.0,Baseline,no_trade,Sides,50,True,1,1
224.0,1.0,Baseline,no_trade,Sides,50,True,1,1
216.0,1.0,Baseline,no_trade,Sides,50,True,1,1
116.0,1.0,Baseline,no_trade,Sides,50,True,1,1
144.0,1.0,Baseline,no_trade,Sides,50,True,1,1
205.0,1.0,Baseline,no_trade,Sides,50,True,1,1
212.0,1.0,Baseline,no_trade,Sides,50,True,1,1
205.0,1.0,Baseline,no_trade,Sides,50,True,1,1
156.0,1.0,Baseline,no_trade,Sides,50,True,1,1
149.0,1.0,Baseline,no_trade,Sides,50,True,1,1
122.0,1.0,Baseline,no_trade,Sides,50,True,1,1
134.0,1.0,Baseline,no_trade,Sides,50,True,1,1
177.0,1.0,Baseline,no_trade,Sides,50,True,1,1
146.0,1.0,Baseline,no_trade,Sides,50,True,1,1
177.0,1.0,Baseline,no_trade,Sides,50,True,1,1
192.0,1.0,Baseline,no_trade,Sides,50,True,1,1
213.0,1.0,Baseline,no_trade,Sides,50,True,1,1
142.0,1.0,Baseline,no_trade,Sides,50,True,1,1
203.0,1.0,Baseline,no_trade,Sides,50,True,1,1
153.0,1.0,Baseline,no_trade,Sides,50,True,1,1
161.0,1.0,Baseline,no_trade,Sides,50,True,1,1
170.0,1.0,Baseline,no_trade,Sides,50,True,1,1
167.0,1.0,Baseline,no_trade,Sides,50,True,1,1
225.0,1.0,Baseline,no_trade,Sides,50,True,1,1
121.0,1.0,Baseline,no_trade,Sides,50,True,1,1
134.0,1.0,Baseline,no_trade,Sides,50,True,1,1
171.0,1.0,Baseline,no_trade,Sides,50,True,1,1
170.0,1.0,Baseline,no_trade,Sides,50,True,1,1
176.0,1.0,Baseline,no_trade,Sides,50,True,1,1
179.0,1.0,Baseline,no_trade,Sides,50,True,1,1
126.0,1.0,Baseline,no_trade,Sides,50,True,1,1
218.0,1.0,Baseline,no_trade,Sides,50,True,1,1
125.0,1.0,Baseline,no_trade,Sides,50,True,1,1
213.0,1.0,Baseline,no_trade,Sides,50,True,1,1
177.0,1.0,Baseline,no_trade,Sides,50,True,1,1
186.0,1.0,Baseline,no_trade,Sides,50,True,1,1
130.0,1.0,Baseline,no_trade,Sides,50,True,1,1
173.0,1.0,Baseline,no_trade,Sides,50,True,1,1
153.0,1.0,Baseline,no_trade,Sides,50,True,1,1
165.0,1.0,Baseline,no_trade,Sides,50,True,1,1
119.0,1.0,Baseline,no_trade,Sides,50,True,1,1
200.0,1.0,Baseline,no_trade,Sides,50,True,1,1
