T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
169.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
176.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
366.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
173.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
163.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
267.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
359.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
194.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
295.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
155.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
252.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
258.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
234.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
281.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
224.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
359.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
321.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
279.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
257.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
327.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
337.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
1000.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
272.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
327.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
351.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
564.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
206.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
185.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
516.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
403.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
184.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
169.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
391.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
330.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
245.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
221.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
147.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
355.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
170.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
138.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
251.0,1.0,Baseline,random,RandomGrid,300,True,0.5,5
