T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
174.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
139.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
129.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
189.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
158.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
371.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
217.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
561.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
196.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
678.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
201.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
807.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
208.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
210.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
234.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
162.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
174.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
204.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
129.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
142.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
244.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
400.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
211.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
285.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
116.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
195.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
213.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
270.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
155.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
131.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
239.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
453.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
390.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
184.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
147.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
184.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
383.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
135.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
291.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
186.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
237.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
170.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
115.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
333.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
174.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
216.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
180.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
204.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
294.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
225.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
127.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
217.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
390.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
197.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
122.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
160.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
146.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
147.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
145.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
169.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
176.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
123.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
127.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
188.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
164.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
461.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
246.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
222.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
536.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
226.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
162.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
121.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
627.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
190.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
175.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
144.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
333.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
169.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
214.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
218.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
187.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
220.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
251.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
220.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
224.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
257.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
193.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
296.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
302.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
249.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
490.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
158.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
133.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
231.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
351.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
180.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
253.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
210.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
196.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
140.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
172.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
377.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
200.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
227.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
273.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
237.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
196.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
416.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
251.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
132.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
247.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
181.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
135.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
135.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
285.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
139.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
144.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
286.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
131.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
232.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
304.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
202.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
277.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
236.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
204.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
188.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
224.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
130.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
499.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
174.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
210.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
198.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
139.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
122.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
401.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
399.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
256.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
174.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
695.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
559.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
343.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
235.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
148.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
325.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
171.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
161.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
178.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
689.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
135.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
500.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
193.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
361.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
250.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
126.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
283.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
133.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
311.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
402.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
458.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
189.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
235.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
153.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
222.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
185.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
205.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
159.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
1000.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
186.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
199.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
369.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
133.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
177.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
461.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
182.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
205.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
256.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
530.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
172.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
217.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
231.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
127.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
303.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
143.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
235.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
179.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
146.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
212.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
185.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
131.0,1.0,Baseline,random,RandomGrid,200,False,0.5,2
