T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
170.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
168.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
133.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
234.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
128.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
140.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
138.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
184.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
146.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
215.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
157.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
161.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
215.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
152.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
164.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
212.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
188.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
187.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
170.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
184.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
152.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
170.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
172.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
177.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
139.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
187.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
162.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
178.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
150.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
155.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
171.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
132.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
138.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
131.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
161.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
186.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
216.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
169.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
213.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
195.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
179.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
173.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
137.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
163.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
146.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
213.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
118.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
175.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
188.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
215.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
156.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
183.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
124.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
160.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
177.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
202.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
135.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
142.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
148.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
168.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.5,4
