T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
805.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
985.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
643.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
851.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
805.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
838.0,1.0,Baseline,random,Uniform,100,False,0.5,4
498.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
725.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
981.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
727.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
739.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
587.0,1.0,Baseline,random,Uniform,100,False,0.5,4
683.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
836.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
1000.0,1.0,Baseline,random,Uniform,100,False,0.5,4
694.0,1.0,Baseline,random,Uniform,100,False,0.5,4
966.0,1.0,Baseline,random,Uniform,100,False,0.5,4
