T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
207.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
283.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
315.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
116.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
143.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
470.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
212.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
157.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
276.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
521.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
226.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
485.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
435.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
208.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
366.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
243.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
685.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
309.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
147.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
339.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
213.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
366.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
823.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
148.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
233.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
237.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
387.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
155.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
179.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
383.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
336.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
208.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
216.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
686.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
947.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
204.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
133.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
188.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
296.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
293.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
979.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
948.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
781.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
348.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
320.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
117.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
309.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
293.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
337.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
243.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
165.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
252.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
627.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
324.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
207.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
411.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,0.8,1
