T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
196.0,1.0,Baseline,no_trade,Sides,100,True,1,4
116.0,1.0,Baseline,no_trade,Sides,100,True,1,4
157.0,1.0,Baseline,no_trade,Sides,100,True,1,4
222.0,1.0,Baseline,no_trade,Sides,100,True,1,4
137.0,1.0,Baseline,no_trade,Sides,100,True,1,4
221.0,1.0,Baseline,no_trade,Sides,100,True,1,4
126.0,1.0,Baseline,no_trade,Sides,100,True,1,4
166.0,1.0,Baseline,no_trade,Sides,100,True,1,4
149.0,1.0,Baseline,no_trade,Sides,100,True,1,4
117.0,1.0,Baseline,no_trade,Sides,100,True,1,4
143.0,1.0,Baseline,no_trade,Sides,100,True,1,4
164.0,1.0,Baseline,no_trade,Sides,100,True,1,4
201.0,1.0,Baseline,no_trade,Sides,100,True,1,4
116.0,1.0,Baseline,no_trade,Sides,100,True,1,4
175.0,1.0,Baseline,no_trade,Sides,100,True,1,4
151.0,1.0,Baseline,no_trade,Sides,100,True,1,4
126.0,1.0,Baseline,no_trade,Sides,100,True,1,4
168.0,1.0,Baseline,no_trade,Sides,100,True,1,4
174.0,1.0,Baseline,no_trade,Sides,100,True,1,4
126.0,1.0,Baseline,no_trade,Sides,100,True,1,4
152.0,1.0,Baseline,no_trade,Sides,100,True,1,4
127.0,1.0,Baseline,no_trade,Sides,100,True,1,4
120.0,1.0,Baseline,no_trade,Sides,100,True,1,4
140.0,1.0,Baseline,no_trade,Sides,100,True,1,4
151.0,1.0,Baseline,no_trade,Sides,100,True,1,4
152.0,1.0,Baseline,no_trade,Sides,100,True,1,4
133.0,1.0,Baseline,no_trade,Sides,100,True,1,4
124.0,1.0,Baseline,no_trade,Sides,100,True,1,4
121.0,1.0,Baseline,no_trade,Sides,100,True,1,4
147.0,1.0,Baseline,no_trade,Sides,100,True,1,4
150.0,1.0,Baseline,no_trade,Sides,100,True,1,4
209.0,1.0,Baseline,no_trade,Sides,100,True,1,4
138.0,1.0,Baseline,no_trade,Sides,100,True,1,4
205.0,1.0,Baseline,no_trade,Sides,100,True,1,4
168.0,1.0,Baseline,no_trade,Sides,100,True,1,4
176.0,1.0,Baseline,no_trade,Sides,100,True,1,4
158.0,1.0,Baseline,no_trade,Sides,100,True,1,4
229.0,1.0,Baseline,no_trade,Sides,100,True,1,4
153.0,1.0,Baseline,no_trade,Sides,100,True,1,4
132.0,1.0,Baseline,no_trade,Sides,100,True,1,4
130.0,1.0,Baseline,no_trade,Sides,100,True,1,4
145.0,1.0,Baseline,no_trade,Sides,100,True,1,4
175.0,1.0,Baseline,no_trade,Sides,100,True,1,4
131.0,1.0,Baseline,no_trade,Sides,100,True,1,4
126.0,1.0,Baseline,no_trade,Sides,100,True,1,4
192.0,1.0,Baseline,no_trade,Sides,100,True,1,4
173.0,1.0,Baseline,no_trade,Sides,100,True,1,4
186.0,1.0,Baseline,no_trade,Sides,100,True,1,4
211.0,1.0,Baseline,no_trade,Sides,100,True,1,4
121.0,1.0,Baseline,no_trade,Sides,100,True,1,4
145.0,1.0,Baseline,no_trade,Sides,100,True,1,4
141.0,1.0,Baseline,no_trade,Sides,100,True,1,4
164.0,1.0,Baseline,no_trade,Sides,100,True,1,4
191.0,1.0,Baseline,no_trade,Sides,100,True,1,4
175.0,1.0,Baseline,no_trade,Sides,100,True,1,4
195.0,1.0,Baseline,no_trade,Sides,100,True,1,4
134.0,1.0,Baseline,no_trade,Sides,100,True,1,4
