T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
258.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
736.0,1.0,Baseline,random,RandomGrid,100,True,1,4
189.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
273.0,1.0,Baseline,random,RandomGrid,100,True,1,4
406.0,1.0,Baseline,random,RandomGrid,100,True,1,4
536.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
312.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
873.0,1.0,Baseline,random,RandomGrid,100,True,1,4
188.0,1.0,Baseline,random,RandomGrid,100,True,1,4
931.0,1.0,Baseline,random,RandomGrid,100,True,1,4
277.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
478.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
213.0,1.0,Baseline,random,RandomGrid,100,True,1,4
492.0,1.0,Baseline,random,RandomGrid,100,True,1,4
318.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
540.0,1.0,Baseline,random,RandomGrid,100,True,1,4
428.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
467.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
191.0,1.0,Baseline,random,RandomGrid,100,True,1,4
947.0,1.0,Baseline,random,RandomGrid,100,True,1,4
273.0,1.0,Baseline,random,RandomGrid,100,True,1,4
246.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
192.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
505.0,1.0,Baseline,random,RandomGrid,100,True,1,4
354.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
737.0,1.0,Baseline,random,RandomGrid,100,True,1,4
256.0,1.0,Baseline,random,RandomGrid,100,True,1,4
153.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
182.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
330.0,1.0,Baseline,random,RandomGrid,100,True,1,4
304.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
287.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
762.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
367.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
121.0,1.0,Baseline,random,RandomGrid,100,True,1,4
214.0,1.0,Baseline,random,RandomGrid,100,True,1,4
270.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
264.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
433.0,1.0,Baseline,random,RandomGrid,100,True,1,4
520.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
459.0,1.0,Baseline,random,RandomGrid,100,True,1,4
164.0,1.0,Baseline,random,RandomGrid,100,True,1,4
350.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
127.0,1.0,Baseline,random,RandomGrid,100,True,1,4
483.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
233.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
458.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
489.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
167.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
699.0,1.0,Baseline,random,RandomGrid,100,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,4
