T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
142.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
133.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
183.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
147.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
130.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
170.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
225.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
184.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
155.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
220.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
208.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
171.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
151.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
166.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
199.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
165.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
204.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
207.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
164.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
117.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
202.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
142.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
188.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
143.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
220.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
125.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
175.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
178.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
197.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
195.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
155.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
158.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
215.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
158.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
218.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
179.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
211.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
148.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
153.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
173.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
161.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
202.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
163.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
159.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
224.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
132.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
168.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
172.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
145.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
145.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,1,4
