T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
188.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
188.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
182.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
143.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
171.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
265.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
154.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
121.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
248.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
118.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
174.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
151.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
189.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
208.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
290.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
124.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
179.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
183.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
271.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
161.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
166.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
188.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
156.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
146.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
157.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
204.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
127.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
128.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
122.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
187.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
197.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
123.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
129.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
278.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
209.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
152.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
166.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
180.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
126.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
115.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
181.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
134.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
164.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
173.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
256.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
201.0,1.0,Market,pathfind_market,Sides,200,True,0.8,1
