T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
197.0,1.0,Baseline,random,Sides,50,True,0.5,1
204.0,1.0,Baseline,random,Sides,50,True,0.5,1
159.0,1.0,Baseline,random,Sides,50,True,0.5,1
196.0,1.0,Baseline,random,Sides,50,True,0.5,1
229.0,1.0,Baseline,random,Sides,50,True,0.5,1
203.0,1.0,Baseline,random,Sides,50,True,0.5,1
153.0,1.0,Baseline,random,Sides,50,True,0.5,1
203.0,1.0,Baseline,random,Sides,50,True,0.5,1
116.0,1.0,Baseline,random,Sides,50,True,0.5,1
177.0,1.0,Baseline,random,Sides,50,True,0.5,1
207.0,1.0,Baseline,random,Sides,50,True,0.5,1
202.0,1.0,Baseline,random,Sides,50,True,0.5,1
128.0,1.0,Baseline,random,Sides,50,True,0.5,1
166.0,1.0,Baseline,random,Sides,50,True,0.5,1
131.0,1.0,Baseline,random,Sides,50,True,0.5,1
178.0,1.0,Baseline,random,Sides,50,True,0.5,1
201.0,1.0,Baseline,random,Sides,50,True,0.5,1
172.0,1.0,Baseline,random,Sides,50,True,0.5,1
130.0,1.0,Baseline,random,Sides,50,True,0.5,1
183.0,1.0,Baseline,random,Sides,50,True,0.5,1
177.0,1.0,Baseline,random,Sides,50,True,0.5,1
167.0,1.0,Baseline,random,Sides,50,True,0.5,1
210.0,1.0,Baseline,random,Sides,50,True,0.5,1
139.0,1.0,Baseline,random,Sides,50,True,0.5,1
149.0,1.0,Baseline,random,Sides,50,True,0.5,1
129.0,1.0,Baseline,random,Sides,50,True,0.5,1
138.0,1.0,Baseline,random,Sides,50,True,0.5,1
213.0,1.0,Baseline,random,Sides,50,True,0.5,1
127.0,1.0,Baseline,random,Sides,50,True,0.5,1
121.0,1.0,Baseline,random,Sides,50,True,0.5,1
186.0,1.0,Baseline,random,Sides,50,True,0.5,1
173.0,1.0,Baseline,random,Sides,50,True,0.5,1
211.0,1.0,Baseline,random,Sides,50,True,0.5,1
190.0,1.0,Baseline,random,Sides,50,True,0.5,1
149.0,1.0,Baseline,random,Sides,50,True,0.5,1
137.0,1.0,Baseline,random,Sides,50,True,0.5,1
198.0,1.0,Baseline,random,Sides,50,True,0.5,1
206.0,1.0,Baseline,random,Sides,50,True,0.5,1
136.0,1.0,Baseline,random,Sides,50,True,0.5,1
148.0,1.0,Baseline,random,Sides,50,True,0.5,1
153.0,1.0,Baseline,random,Sides,50,True,0.5,1
144.0,1.0,Baseline,random,Sides,50,True,0.5,1
179.0,1.0,Baseline,random,Sides,50,True,0.5,1
206.0,1.0,Baseline,random,Sides,50,True,0.5,1
127.0,1.0,Baseline,random,Sides,50,True,0.5,1
159.0,1.0,Baseline,random,Sides,50,True,0.5,1
172.0,1.0,Baseline,random,Sides,50,True,0.5,1
155.0,1.0,Baseline,random,Sides,50,True,0.5,1
123.0,1.0,Baseline,random,Sides,50,True,0.5,1
144.0,1.0,Baseline,random,Sides,50,True,0.5,1
