T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
158.0,1.0,Market,pathfind_market,Sides,50,True,1,1
273.0,1.0,Market,pathfind_market,Sides,50,True,1,1
133.0,1.0,Market,pathfind_market,Sides,50,True,1,1
253.0,1.0,Market,pathfind_market,Sides,50,True,1,1
168.0,1.0,Market,pathfind_market,Sides,50,True,1,1
196.0,1.0,Market,pathfind_market,Sides,50,True,1,1
183.0,1.0,Market,pathfind_market,Sides,50,True,1,1
305.0,1.0,Market,pathfind_market,Sides,50,True,1,1
212.0,1.0,Market,pathfind_market,Sides,50,True,1,1
170.0,1.0,Market,pathfind_market,Sides,50,True,1,1
311.0,1.0,Market,pathfind_market,Sides,50,True,1,1
289.0,1.0,Market,pathfind_market,Sides,50,True,1,1
190.0,1.0,Market,pathfind_market,Sides,50,True,1,1
339.0,1.0,Market,pathfind_market,Sides,50,True,1,1
181.0,1.0,Market,pathfind_market,Sides,50,True,1,1
187.0,1.0,Market,pathfind_market,Sides,50,True,1,1
176.0,1.0,Market,pathfind_market,Sides,50,True,1,1
217.0,1.0,Market,pathfind_market,Sides,50,True,1,1
154.0,1.0,Market,pathfind_market,Sides,50,True,1,1
171.0,1.0,Market,pathfind_market,Sides,50,True,1,1
147.0,1.0,Market,pathfind_market,Sides,50,True,1,1
173.0,1.0,Market,pathfind_market,Sides,50,True,1,1
267.0,1.0,Market,pathfind_market,Sides,50,True,1,1
334.0,1.0,Market,pathfind_market,Sides,50,True,1,1
170.0,1.0,Market,pathfind_market,Sides,50,True,1,1
340.0,1.0,Market,pathfind_market,Sides,50,True,1,1
288.0,1.0,Market,pathfind_market,Sides,50,True,1,1
157.0,1.0,Market,pathfind_market,Sides,50,True,1,1
225.0,1.0,Market,pathfind_market,Sides,50,True,1,1
285.0,1.0,Market,pathfind_market,Sides,50,True,1,1
369.0,1.0,Market,pathfind_market,Sides,50,True,1,1
191.0,1.0,Market,pathfind_market,Sides,50,True,1,1
285.0,1.0,Market,pathfind_market,Sides,50,True,1,1
171.0,1.0,Market,pathfind_market,Sides,50,True,1,1
117.0,1.0,Market,pathfind_market,Sides,50,True,1,1
314.0,1.0,Market,pathfind_market,Sides,50,True,1,1
170.0,1.0,Market,pathfind_market,Sides,50,True,1,1
158.0,1.0,Market,pathfind_market,Sides,50,True,1,1
147.0,1.0,Market,pathfind_market,Sides,50,True,1,1
201.0,1.0,Market,pathfind_market,Sides,50,True,1,1
192.0,1.0,Market,pathfind_market,Sides,50,True,1,1
170.0,1.0,Market,pathfind_market,Sides,50,True,1,1
436.0,1.0,Market,pathfind_market,Sides,50,True,1,1
213.0,1.0,Market,pathfind_market,Sides,50,True,1,1
260.0,1.0,Market,pathfind_market,Sides,50,True,1,1
202.0,1.0,Market,pathfind_market,Sides,50,True,1,1
205.0,1.0,Market,pathfind_market,Sides,50,True,1,1
152.0,1.0,Market,pathfind_market,Sides,50,True,1,1
380.0,1.0,Market,pathfind_market,Sides,50,True,1,1
274.0,1.0,Market,pathfind_market,Sides,50,True,1,1
