T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
227.0,1.0,Baseline,random,Sides,50,True,0.8,4
147.0,1.0,Baseline,random,Sides,50,True,0.8,4
118.0,1.0,Baseline,random,Sides,50,True,0.8,4
150.0,1.0,Baseline,random,Sides,50,True,0.8,4
218.0,1.0,Baseline,random,Sides,50,True,0.8,4
172.0,1.0,Baseline,random,Sides,50,True,0.8,4
131.0,1.0,Baseline,random,Sides,50,True,0.8,4
149.0,1.0,Baseline,random,Sides,50,True,0.8,4
124.0,1.0,Baseline,random,Sides,50,True,0.8,4
121.0,1.0,Baseline,random,Sides,50,True,0.8,4
154.0,1.0,Baseline,random,Sides,50,True,0.8,4
228.0,1.0,Baseline,random,Sides,50,True,0.8,4
160.0,1.0,Baseline,random,Sides,50,True,0.8,4
157.0,1.0,Baseline,random,Sides,50,True,0.8,4
221.0,1.0,Baseline,random,Sides,50,True,0.8,4
220.0,1.0,Baseline,random,Sides,50,True,0.8,4
161.0,1.0,Baseline,random,Sides,50,True,0.8,4
192.0,1.0,Baseline,random,Sides,50,True,0.8,4
122.0,1.0,Baseline,random,Sides,50,True,0.8,4
193.0,1.0,Baseline,random,Sides,50,True,0.8,4
165.0,1.0,Baseline,random,Sides,50,True,0.8,4
165.0,1.0,Baseline,random,Sides,50,True,0.8,4
139.0,1.0,Baseline,random,Sides,50,True,0.8,4
181.0,1.0,Baseline,random,Sides,50,True,0.8,4
147.0,1.0,Baseline,random,Sides,50,True,0.8,4
139.0,1.0,Baseline,random,Sides,50,True,0.8,4
142.0,1.0,Baseline,random,Sides,50,True,0.8,4
203.0,1.0,Baseline,random,Sides,50,True,0.8,4
141.0,1.0,Baseline,random,Sides,50,True,0.8,4
126.0,1.0,Baseline,random,Sides,50,True,0.8,4
175.0,1.0,Baseline,random,Sides,50,True,0.8,4
197.0,1.0,Baseline,random,Sides,50,True,0.8,4
143.0,1.0,Baseline,random,Sides,50,True,0.8,4
132.0,1.0,Baseline,random,Sides,50,True,0.8,4
159.0,1.0,Baseline,random,Sides,50,True,0.8,4
206.0,1.0,Baseline,random,Sides,50,True,0.8,4
124.0,1.0,Baseline,random,Sides,50,True,0.8,4
222.0,1.0,Baseline,random,Sides,50,True,0.8,4
172.0,1.0,Baseline,random,Sides,50,True,0.8,4
117.0,1.0,Baseline,random,Sides,50,True,0.8,4
171.0,1.0,Baseline,random,Sides,50,True,0.8,4
185.0,1.0,Baseline,random,Sides,50,True,0.8,4
122.0,1.0,Baseline,random,Sides,50,True,0.8,4
168.0,1.0,Baseline,random,Sides,50,True,0.8,4
120.0,1.0,Baseline,random,Sides,50,True,0.8,4
189.0,1.0,Baseline,random,Sides,50,True,0.8,4
196.0,1.0,Baseline,random,Sides,50,True,0.8,4
169.0,1.0,Baseline,random,Sides,50,True,0.8,4
206.0,1.0,Baseline,random,Sides,50,True,0.8,4
160.0,1.0,Baseline,random,Sides,50,True,0.8,4
