T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
346.0,1.0,Baseline,random,Uniform,200,True,1,2
428.0,1.0,Baseline,random,Uniform,200,True,1,2
410.0,1.0,Baseline,random,Uniform,200,True,1,2
395.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
647.0,1.0,Baseline,random,Uniform,200,True,1,2
382.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
449.0,1.0,Baseline,random,Uniform,200,True,1,2
834.0,1.0,Baseline,random,Uniform,200,True,1,2
505.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
472.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
459.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
330.0,1.0,Baseline,random,Uniform,200,True,1,2
325.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
790.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
319.0,1.0,Baseline,random,Uniform,200,True,1,2
442.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
389.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
428.0,1.0,Baseline,random,Uniform,200,True,1,2
519.0,1.0,Baseline,random,Uniform,200,True,1,2
338.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
274.0,1.0,Baseline,random,Uniform,200,True,1,2
455.0,1.0,Baseline,random,Uniform,200,True,1,2
761.0,1.0,Baseline,random,Uniform,200,True,1,2
829.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
454.0,1.0,Baseline,random,Uniform,200,True,1,2
453.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
242.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
759.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
571.0,1.0,Baseline,random,Uniform,200,True,1,2
553.0,1.0,Baseline,random,Uniform,200,True,1,2
360.0,1.0,Baseline,random,Uniform,200,True,1,2
758.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
314.0,1.0,Baseline,random,Uniform,200,True,1,2
441.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
421.0,1.0,Baseline,random,Uniform,200,True,1,2
362.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
646.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
321.0,1.0,Baseline,random,Uniform,200,True,1,2
575.0,1.0,Baseline,random,Uniform,200,True,1,2
649.0,1.0,Baseline,random,Uniform,200,True,1,2
501.0,1.0,Baseline,random,Uniform,200,True,1,2
513.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
507.0,1.0,Baseline,random,Uniform,200,True,1,2
562.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
419.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
378.0,1.0,Baseline,random,Uniform,200,True,1,2
459.0,1.0,Baseline,random,Uniform,200,True,1,2
467.0,1.0,Baseline,random,Uniform,200,True,1,2
488.0,1.0,Baseline,random,Uniform,200,True,1,2
505.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
627.0,1.0,Baseline,random,Uniform,200,True,1,2
548.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
913.0,1.0,Baseline,random,Uniform,200,True,1,2
282.0,1.0,Baseline,random,Uniform,200,True,1,2
316.0,1.0,Baseline,random,Uniform,200,True,1,2
447.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
896.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
397.0,1.0,Baseline,random,Uniform,200,True,1,2
563.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
427.0,1.0,Baseline,random,Uniform,200,True,1,2
472.0,1.0,Baseline,random,Uniform,200,True,1,2
960.0,1.0,Baseline,random,Uniform,200,True,1,2
432.0,1.0,Baseline,random,Uniform,200,True,1,2
456.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
335.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
580.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
358.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
357.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
520.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
315.0,1.0,Baseline,random,Uniform,200,True,1,2
626.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
562.0,1.0,Baseline,random,Uniform,200,True,1,2
754.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
339.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
487.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
525.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
479.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
1000.0,1.0,Baseline,random,Uniform,200,True,1,2
419.0,1.0,Baseline,random,Uniform,200,True,1,2
