T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
138.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
225.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
172.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
121.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
169.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
207.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
176.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
184.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
136.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
143.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
166.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
199.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
212.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
189.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
136.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
124.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
209.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
155.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
195.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
214.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
119.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
120.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
216.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
155.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
117.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
200.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
184.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
124.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
130.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
131.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
143.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
119.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
137.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
186.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
200.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
124.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
190.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
167.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
139.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
129.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
153.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
171.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
169.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
122.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
149.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
147.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
125.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
123.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
141.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
155.0,1.0,Baseline,pathfind_neighbor,Sides,50,True,0.8,1
