T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
164.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
157.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
200.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
169.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
155.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
304.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
170.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
249.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
131.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
317.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
228.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
158.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
229.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
193.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
151.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
219.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
222.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
128.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
147.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
365.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
174.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
169.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
149.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
180.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
240.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
147.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
309.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
134.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
182.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
154.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
173.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
224.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
256.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
144.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
202.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
180.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
147.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
144.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
174.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
195.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
174.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
192.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
156.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
128.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
264.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
191.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
167.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
206.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
207.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
188.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
181.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
147.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
253.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
133.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
186.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
251.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
205.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
170.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
165.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
183.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
163.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
129.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
299.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
116.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
214.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
281.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
274.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
199.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
275.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
183.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
180.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
225.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
144.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
165.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
151.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
220.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
160.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
200.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
158.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
149.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
242.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
134.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
175.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
253.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
158.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
181.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
264.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
173.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
174.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
160.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
167.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
214.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
167.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
148.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
161.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
185.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
276.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
164.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
217.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
132.0,1.0,Market,pathfind_market,Sides,100,True,0.8,3
