T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
509.0,1.0,Baseline,random,Uniform,200,False,0.8,4
323.0,1.0,Baseline,random,Uniform,200,False,0.8,4
351.0,1.0,Baseline,random,Uniform,200,False,0.8,4
434.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
381.0,1.0,Baseline,random,Uniform,200,False,0.8,4
635.0,1.0,Baseline,random,Uniform,200,False,0.8,4
342.0,1.0,Baseline,random,Uniform,200,False,0.8,4
291.0,1.0,Baseline,random,Uniform,200,False,0.8,4
408.0,1.0,Baseline,random,Uniform,200,False,0.8,4
346.0,1.0,Baseline,random,Uniform,200,False,0.8,4
292.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
533.0,1.0,Baseline,random,Uniform,200,False,0.8,4
543.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
512.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
345.0,1.0,Baseline,random,Uniform,200,False,0.8,4
376.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
371.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
776.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
324.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
494.0,1.0,Baseline,random,Uniform,200,False,0.8,4
443.0,1.0,Baseline,random,Uniform,200,False,0.8,4
485.0,1.0,Baseline,random,Uniform,200,False,0.8,4
509.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
430.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
543.0,1.0,Baseline,random,Uniform,200,False,0.8,4
404.0,1.0,Baseline,random,Uniform,200,False,0.8,4
320.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
435.0,1.0,Baseline,random,Uniform,200,False,0.8,4
369.0,1.0,Baseline,random,Uniform,200,False,0.8,4
401.0,1.0,Baseline,random,Uniform,200,False,0.8,4
971.0,1.0,Baseline,random,Uniform,200,False,0.8,4
320.0,1.0,Baseline,random,Uniform,200,False,0.8,4
335.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
541.0,1.0,Baseline,random,Uniform,200,False,0.8,4
988.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
602.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
469.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
434.0,1.0,Baseline,random,Uniform,200,False,0.8,4
589.0,1.0,Baseline,random,Uniform,200,False,0.8,4
496.0,1.0,Baseline,random,Uniform,200,False,0.8,4
796.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
644.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
368.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
424.0,1.0,Baseline,random,Uniform,200,False,0.8,4
415.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
432.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
268.0,1.0,Baseline,random,Uniform,200,False,0.8,4
386.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
690.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
1000.0,1.0,Baseline,random,Uniform,200,False,0.8,4
