T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,300,True,1,5
244.0,1.0,Baseline,random,RandomGrid,300,True,1,5
192.0,1.0,Baseline,random,RandomGrid,300,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,300,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,300,True,1,5
410.0,1.0,Baseline,random,RandomGrid,300,True,1,5
223.0,1.0,Baseline,random,RandomGrid,300,True,1,5
274.0,1.0,Baseline,random,RandomGrid,300,True,1,5
270.0,1.0,Baseline,random,RandomGrid,300,True,1,5
133.0,1.0,Baseline,random,RandomGrid,300,True,1,5
320.0,1.0,Baseline,random,RandomGrid,300,True,1,5
688.0,1.0,Baseline,random,RandomGrid,300,True,1,5
200.0,1.0,Baseline,random,RandomGrid,300,True,1,5
295.0,1.0,Baseline,random,RandomGrid,300,True,1,5
171.0,1.0,Baseline,random,RandomGrid,300,True,1,5
393.0,1.0,Baseline,random,RandomGrid,300,True,1,5
257.0,1.0,Baseline,random,RandomGrid,300,True,1,5
350.0,1.0,Baseline,random,RandomGrid,300,True,1,5
352.0,1.0,Baseline,random,RandomGrid,300,True,1,5
231.0,1.0,Baseline,random,RandomGrid,300,True,1,5
155.0,1.0,Baseline,random,RandomGrid,300,True,1,5
209.0,1.0,Baseline,random,RandomGrid,300,True,1,5
270.0,1.0,Baseline,random,RandomGrid,300,True,1,5
281.0,1.0,Baseline,random,RandomGrid,300,True,1,5
173.0,1.0,Baseline,random,RandomGrid,300,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,300,True,1,5
249.0,1.0,Baseline,random,RandomGrid,300,True,1,5
446.0,1.0,Baseline,random,RandomGrid,300,True,1,5
231.0,1.0,Baseline,random,RandomGrid,300,True,1,5
252.0,1.0,Baseline,random,RandomGrid,300,True,1,5
324.0,1.0,Baseline,random,RandomGrid,300,True,1,5
275.0,1.0,Baseline,random,RandomGrid,300,True,1,5
265.0,1.0,Baseline,random,RandomGrid,300,True,1,5
315.0,1.0,Baseline,random,RandomGrid,300,True,1,5
330.0,1.0,Baseline,random,RandomGrid,300,True,1,5
1000.0,1.0,Baseline,random,RandomGrid,300,True,1,5
522.0,1.0,Baseline,random,RandomGrid,300,True,1,5
221.0,1.0,Baseline,random,RandomGrid,300,True,1,5
183.0,1.0,Baseline,random,RandomGrid,300,True,1,5
300.0,1.0,Baseline,random,RandomGrid,300,True,1,5
262.0,1.0,Baseline,random,RandomGrid,300,True,1,5
275.0,1.0,Baseline,random,RandomGrid,300,True,1,5
342.0,1.0,Baseline,random,RandomGrid,300,True,1,5
249.0,1.0,Baseline,random,RandomGrid,300,True,1,5
164.0,1.0,Baseline,random,RandomGrid,300,True,1,5
121.0,1.0,Baseline,random,RandomGrid,300,True,1,5
281.0,1.0,Baseline,random,RandomGrid,300,True,1,5
364.0,1.0,Baseline,random,RandomGrid,300,True,1,5
284.0,1.0,Baseline,random,RandomGrid,300,True,1,5
227.0,1.0,Baseline,random,RandomGrid,300,True,1,5
243.0,1.0,Baseline,random,RandomGrid,300,True,1,5
116.0,1.0,Baseline,random,RandomGrid,300,True,1,5
244.0,1.0,Baseline,random,RandomGrid,300,True,1,5
248.0,1.0,Baseline,random,RandomGrid,300,True,1,5
387.0,1.0,Baseline,random,RandomGrid,300,True,1,5
230.0,1.0,Baseline,random,RandomGrid,300,True,1,5
145.0,1.0,Baseline,random,RandomGrid,300,True,1,5
218.0,1.0,Baseline,random,RandomGrid,300,True,1,5
224.0,1.0,Baseline,random,RandomGrid,300,True,1,5
346.0,1.0,Baseline,random,RandomGrid,300,True,1,5
271.0,1.0,Baseline,random,RandomGrid,300,True,1,5
184.0,1.0,Baseline,random,RandomGrid,300,True,1,5
379.0,1.0,Baseline,random,RandomGrid,300,True,1,5
412.0,1.0,Baseline,random,RandomGrid,300,True,1,5
216.0,1.0,Baseline,random,RandomGrid,300,True,1,5
560.0,1.0,Baseline,random,RandomGrid,300,True,1,5
187.0,1.0,Baseline,random,RandomGrid,300,True,1,5
171.0,1.0,Baseline,random,RandomGrid,300,True,1,5
149.0,1.0,Baseline,random,RandomGrid,300,True,1,5
289.0,1.0,Baseline,random,RandomGrid,300,True,1,5
215.0,1.0,Baseline,random,RandomGrid,300,True,1,5
198.0,1.0,Baseline,random,RandomGrid,300,True,1,5
403.0,1.0,Baseline,random,RandomGrid,300,True,1,5
272.0,1.0,Baseline,random,RandomGrid,300,True,1,5
237.0,1.0,Baseline,random,RandomGrid,300,True,1,5
