T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
500.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
202.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
369.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
541.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
146.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
331.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,100,True,1,1
