T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
133.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
117.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
161.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
154.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
202.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
221.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
170.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
160.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
128.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
187.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
156.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
170.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
184.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
131.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
179.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
188.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
132.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
115.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
206.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
188.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
204.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
141.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
141.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
198.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
132.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
180.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
133.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
196.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
166.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
225.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
218.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
120.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
156.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
209.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
177.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
123.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
176.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
168.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
184.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
195.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
118.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
182.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
219.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
179.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
203.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
218.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
167.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
223.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
182.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
190.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
158.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
148.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
191.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
146.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
134.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
150.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
167.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
182.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
161.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
174.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
132.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
201.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
168.0,1.0,Baseline,pathfind_neighbor,Sides,100,True,0.8,1
