T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
169.0,1.0,Baseline,random,Sides,50,True,0.5,2
190.0,1.0,Baseline,random,Sides,50,True,0.5,2
228.0,1.0,Baseline,random,Sides,50,True,0.5,2
176.0,1.0,Baseline,random,Sides,50,True,0.5,2
138.0,1.0,Baseline,random,Sides,50,True,0.5,2
117.0,1.0,Baseline,random,Sides,50,True,0.5,2
124.0,1.0,Baseline,random,Sides,50,True,0.5,2
149.0,1.0,Baseline,random,Sides,50,True,0.5,2
122.0,1.0,Baseline,random,Sides,50,True,0.5,2
217.0,1.0,Baseline,random,Sides,50,True,0.5,2
151.0,1.0,Baseline,random,Sides,50,True,0.5,2
226.0,1.0,Baseline,random,Sides,50,True,0.5,2
228.0,1.0,Baseline,random,Sides,50,True,0.5,2
210.0,1.0,Baseline,random,Sides,50,True,0.5,2
186.0,1.0,Baseline,random,Sides,50,True,0.5,2
198.0,1.0,Baseline,random,Sides,50,True,0.5,2
201.0,1.0,Baseline,random,Sides,50,True,0.5,2
188.0,1.0,Baseline,random,Sides,50,True,0.5,2
170.0,1.0,Baseline,random,Sides,50,True,0.5,2
154.0,1.0,Baseline,random,Sides,50,True,0.5,2
260.0,1.0,Baseline,random,Sides,50,True,0.5,2
222.0,1.0,Baseline,random,Sides,50,True,0.5,2
136.0,1.0,Baseline,random,Sides,50,True,0.5,2
144.0,1.0,Baseline,random,Sides,50,True,0.5,2
147.0,1.0,Baseline,random,Sides,50,True,0.5,2
169.0,1.0,Baseline,random,Sides,50,True,0.5,2
137.0,1.0,Baseline,random,Sides,50,True,0.5,2
127.0,1.0,Baseline,random,Sides,50,True,0.5,2
199.0,1.0,Baseline,random,Sides,50,True,0.5,2
169.0,1.0,Baseline,random,Sides,50,True,0.5,2
222.0,1.0,Baseline,random,Sides,50,True,0.5,2
123.0,1.0,Baseline,random,Sides,50,True,0.5,2
253.0,1.0,Baseline,random,Sides,50,True,0.5,2
163.0,1.0,Baseline,random,Sides,50,True,0.5,2
177.0,1.0,Baseline,random,Sides,50,True,0.5,2
137.0,1.0,Baseline,random,Sides,50,True,0.5,2
181.0,1.0,Baseline,random,Sides,50,True,0.5,2
189.0,1.0,Baseline,random,Sides,50,True,0.5,2
161.0,1.0,Baseline,random,Sides,50,True,0.5,2
173.0,1.0,Baseline,random,Sides,50,True,0.5,2
205.0,1.0,Baseline,random,Sides,50,True,0.5,2
179.0,1.0,Baseline,random,Sides,50,True,0.5,2
200.0,1.0,Baseline,random,Sides,50,True,0.5,2
134.0,1.0,Baseline,random,Sides,50,True,0.5,2
132.0,1.0,Baseline,random,Sides,50,True,0.5,2
190.0,1.0,Baseline,random,Sides,50,True,0.5,2
198.0,1.0,Baseline,random,Sides,50,True,0.5,2
228.0,1.0,Baseline,random,Sides,50,True,0.5,2
216.0,1.0,Baseline,random,Sides,50,True,0.5,2
117.0,1.0,Baseline,random,Sides,50,True,0.5,2
