T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
147.0,1.0,Baseline,random,Sides,50,True,1,4
128.0,1.0,Baseline,random,Sides,50,True,1,4
198.0,1.0,Baseline,random,Sides,50,True,1,4
157.0,1.0,Baseline,random,Sides,50,True,1,4
174.0,1.0,Baseline,random,Sides,50,True,1,4
204.0,1.0,Baseline,random,Sides,50,True,1,4
220.0,1.0,Baseline,random,Sides,50,True,1,4
167.0,1.0,Baseline,random,Sides,50,True,1,4
188.0,1.0,Baseline,random,Sides,50,True,1,4
188.0,1.0,Baseline,random,Sides,50,True,1,4
132.0,1.0,Baseline,random,Sides,50,True,1,4
162.0,1.0,Baseline,random,Sides,50,True,1,4
191.0,1.0,Baseline,random,Sides,50,True,1,4
244.0,1.0,Baseline,random,Sides,50,True,1,4
197.0,1.0,Baseline,random,Sides,50,True,1,4
198.0,1.0,Baseline,random,Sides,50,True,1,4
179.0,1.0,Baseline,random,Sides,50,True,1,4
220.0,1.0,Baseline,random,Sides,50,True,1,4
138.0,1.0,Baseline,random,Sides,50,True,1,4
180.0,1.0,Baseline,random,Sides,50,True,1,4
165.0,1.0,Baseline,random,Sides,50,True,1,4
159.0,1.0,Baseline,random,Sides,50,True,1,4
228.0,1.0,Baseline,random,Sides,50,True,1,4
135.0,1.0,Baseline,random,Sides,50,True,1,4
138.0,1.0,Baseline,random,Sides,50,True,1,4
139.0,1.0,Baseline,random,Sides,50,True,1,4
125.0,1.0,Baseline,random,Sides,50,True,1,4
147.0,1.0,Baseline,random,Sides,50,True,1,4
197.0,1.0,Baseline,random,Sides,50,True,1,4
154.0,1.0,Baseline,random,Sides,50,True,1,4
185.0,1.0,Baseline,random,Sides,50,True,1,4
117.0,1.0,Baseline,random,Sides,50,True,1,4
144.0,1.0,Baseline,random,Sides,50,True,1,4
169.0,1.0,Baseline,random,Sides,50,True,1,4
185.0,1.0,Baseline,random,Sides,50,True,1,4
184.0,1.0,Baseline,random,Sides,50,True,1,4
193.0,1.0,Baseline,random,Sides,50,True,1,4
140.0,1.0,Baseline,random,Sides,50,True,1,4
188.0,1.0,Baseline,random,Sides,50,True,1,4
188.0,1.0,Baseline,random,Sides,50,True,1,4
225.0,1.0,Baseline,random,Sides,50,True,1,4
158.0,1.0,Baseline,random,Sides,50,True,1,4
124.0,1.0,Baseline,random,Sides,50,True,1,4
186.0,1.0,Baseline,random,Sides,50,True,1,4
194.0,1.0,Baseline,random,Sides,50,True,1,4
123.0,1.0,Baseline,random,Sides,50,True,1,4
175.0,1.0,Baseline,random,Sides,50,True,1,4
166.0,1.0,Baseline,random,Sides,50,True,1,4
214.0,1.0,Baseline,random,Sides,50,True,1,4
134.0,1.0,Baseline,random,Sides,50,True,1,4
