T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
151.0,1.0,Market,pathfind_market,Sides,50,True,1,3
220.0,1.0,Market,pathfind_market,Sides,50,True,1,3
159.0,1.0,Market,pathfind_market,Sides,50,True,1,3
286.0,1.0,Market,pathfind_market,Sides,50,True,1,3
206.0,1.0,Market,pathfind_market,Sides,50,True,1,3
151.0,1.0,Market,pathfind_market,Sides,50,True,1,3
230.0,1.0,Market,pathfind_market,Sides,50,True,1,3
215.0,1.0,Market,pathfind_market,Sides,50,True,1,3
292.0,1.0,Market,pathfind_market,Sides,50,True,1,3
176.0,1.0,Market,pathfind_market,Sides,50,True,1,3
196.0,1.0,Market,pathfind_market,Sides,50,True,1,3
173.0,1.0,Market,pathfind_market,Sides,50,True,1,3
287.0,1.0,Market,pathfind_market,Sides,50,True,1,3
123.0,1.0,Market,pathfind_market,Sides,50,True,1,3
329.0,1.0,Market,pathfind_market,Sides,50,True,1,3
303.0,1.0,Market,pathfind_market,Sides,50,True,1,3
162.0,1.0,Market,pathfind_market,Sides,50,True,1,3
193.0,1.0,Market,pathfind_market,Sides,50,True,1,3
196.0,1.0,Market,pathfind_market,Sides,50,True,1,3
122.0,1.0,Market,pathfind_market,Sides,50,True,1,3
238.0,1.0,Market,pathfind_market,Sides,50,True,1,3
164.0,1.0,Market,pathfind_market,Sides,50,True,1,3
167.0,1.0,Market,pathfind_market,Sides,50,True,1,3
158.0,1.0,Market,pathfind_market,Sides,50,True,1,3
260.0,1.0,Market,pathfind_market,Sides,50,True,1,3
123.0,1.0,Market,pathfind_market,Sides,50,True,1,3
261.0,1.0,Market,pathfind_market,Sides,50,True,1,3
150.0,1.0,Market,pathfind_market,Sides,50,True,1,3
418.0,1.0,Market,pathfind_market,Sides,50,True,1,3
206.0,1.0,Market,pathfind_market,Sides,50,True,1,3
330.0,1.0,Market,pathfind_market,Sides,50,True,1,3
262.0,1.0,Market,pathfind_market,Sides,50,True,1,3
123.0,1.0,Market,pathfind_market,Sides,50,True,1,3
156.0,1.0,Market,pathfind_market,Sides,50,True,1,3
211.0,1.0,Market,pathfind_market,Sides,50,True,1,3
202.0,1.0,Market,pathfind_market,Sides,50,True,1,3
311.0,1.0,Market,pathfind_market,Sides,50,True,1,3
301.0,1.0,Market,pathfind_market,Sides,50,True,1,3
203.0,1.0,Market,pathfind_market,Sides,50,True,1,3
178.0,1.0,Market,pathfind_market,Sides,50,True,1,3
202.0,1.0,Market,pathfind_market,Sides,50,True,1,3
172.0,1.0,Market,pathfind_market,Sides,50,True,1,3
168.0,1.0,Market,pathfind_market,Sides,50,True,1,3
188.0,1.0,Market,pathfind_market,Sides,50,True,1,3
229.0,1.0,Market,pathfind_market,Sides,50,True,1,3
372.0,1.0,Market,pathfind_market,Sides,50,True,1,3
227.0,1.0,Market,pathfind_market,Sides,50,True,1,3
236.0,1.0,Market,pathfind_market,Sides,50,True,1,3
167.0,1.0,Market,pathfind_market,Sides,50,True,1,3
138.0,1.0,Market,pathfind_market,Sides,50,True,1,3
