T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
502.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
245.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
405.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
234.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
518.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
376.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
141.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
268.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
207.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
986.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
401.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
544.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
299.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
260.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
235.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
232.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
328.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
183.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
422.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
625.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
362.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
261.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
413.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
407.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
459.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
445.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
238.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
1000.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
324.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
207.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
266.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
213.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
197.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
230.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
217.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
268.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
498.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
353.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
139.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
188.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
225.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
194.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
381.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
223.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
214.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
192.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
555.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
184.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
169.0,1.0,Market,pathfind_market,RandomGrid,50,True,0.8,5
