T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
596.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
356.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
470.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
796.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
333.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
219.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
519.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
411.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
646.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
133.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
534.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
821.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
583.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
350.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
264.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
322.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
359.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
591.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
763.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
348.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
670.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
437.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
463.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
584.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
399.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
351.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
323.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
175.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
668.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
540.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
171.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
337.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
325.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
237.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
249.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
579.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
191.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
390.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
736.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
224.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
393.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
339.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
588.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
239.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
461.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
552.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
515.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
404.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
512.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
705.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
764.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
191.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
631.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
348.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
437.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
264.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
546.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
865.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
842.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
342.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
998.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
358.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
546.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
541.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
834.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
574.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
401.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
375.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
351.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
324.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
313.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
252.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
543.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
531.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
401.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
399.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
638.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
345.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
433.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
277.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
265.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
429.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
343.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
823.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
128.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
372.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
364.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
735.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
344.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
180.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
707.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
349.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
1000.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
265.0,1.0,Market,pathfind_market,Uniform,200,True,1,1
