T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
303.0,1.0,Baseline,random,Uniform,200,False,1,1
395.0,1.0,Baseline,random,Uniform,200,False,1,1
494.0,1.0,Baseline,random,Uniform,200,False,1,1
501.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
557.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
514.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
594.0,1.0,Baseline,random,Uniform,200,False,1,1
351.0,1.0,Baseline,random,Uniform,200,False,1,1
380.0,1.0,Baseline,random,Uniform,200,False,1,1
615.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
508.0,1.0,Baseline,random,Uniform,200,False,1,1
415.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
342.0,1.0,Baseline,random,Uniform,200,False,1,1
239.0,1.0,Baseline,random,Uniform,200,False,1,1
440.0,1.0,Baseline,random,Uniform,200,False,1,1
628.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
469.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
533.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
559.0,1.0,Baseline,random,Uniform,200,False,1,1
385.0,1.0,Baseline,random,Uniform,200,False,1,1
498.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
531.0,1.0,Baseline,random,Uniform,200,False,1,1
344.0,1.0,Baseline,random,Uniform,200,False,1,1
366.0,1.0,Baseline,random,Uniform,200,False,1,1
501.0,1.0,Baseline,random,Uniform,200,False,1,1
519.0,1.0,Baseline,random,Uniform,200,False,1,1
422.0,1.0,Baseline,random,Uniform,200,False,1,1
542.0,1.0,Baseline,random,Uniform,200,False,1,1
571.0,1.0,Baseline,random,Uniform,200,False,1,1
454.0,1.0,Baseline,random,Uniform,200,False,1,1
368.0,1.0,Baseline,random,Uniform,200,False,1,1
496.0,1.0,Baseline,random,Uniform,200,False,1,1
596.0,1.0,Baseline,random,Uniform,200,False,1,1
515.0,1.0,Baseline,random,Uniform,200,False,1,1
490.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
489.0,1.0,Baseline,random,Uniform,200,False,1,1
471.0,1.0,Baseline,random,Uniform,200,False,1,1
844.0,1.0,Baseline,random,Uniform,200,False,1,1
878.0,1.0,Baseline,random,Uniform,200,False,1,1
533.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
464.0,1.0,Baseline,random,Uniform,200,False,1,1
453.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
365.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
419.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
533.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
555.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
526.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
343.0,1.0,Baseline,random,Uniform,200,False,1,1
511.0,1.0,Baseline,random,Uniform,200,False,1,1
372.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
532.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
405.0,1.0,Baseline,random,Uniform,200,False,1,1
404.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
540.0,1.0,Baseline,random,Uniform,200,False,1,1
588.0,1.0,Baseline,random,Uniform,200,False,1,1
552.0,1.0,Baseline,random,Uniform,200,False,1,1
386.0,1.0,Baseline,random,Uniform,200,False,1,1
513.0,1.0,Baseline,random,Uniform,200,False,1,1
479.0,1.0,Baseline,random,Uniform,200,False,1,1
537.0,1.0,Baseline,random,Uniform,200,False,1,1
550.0,1.0,Baseline,random,Uniform,200,False,1,1
583.0,1.0,Baseline,random,Uniform,200,False,1,1
448.0,1.0,Baseline,random,Uniform,200,False,1,1
506.0,1.0,Baseline,random,Uniform,200,False,1,1
405.0,1.0,Baseline,random,Uniform,200,False,1,1
487.0,1.0,Baseline,random,Uniform,200,False,1,1
352.0,1.0,Baseline,random,Uniform,200,False,1,1
367.0,1.0,Baseline,random,Uniform,200,False,1,1
376.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
375.0,1.0,Baseline,random,Uniform,200,False,1,1
576.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
508.0,1.0,Baseline,random,Uniform,200,False,1,1
436.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
346.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
378.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
502.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
714.0,1.0,Baseline,random,Uniform,200,False,1,1
557.0,1.0,Baseline,random,Uniform,200,False,1,1
417.0,1.0,Baseline,random,Uniform,200,False,1,1
837.0,1.0,Baseline,random,Uniform,200,False,1,1
536.0,1.0,Baseline,random,Uniform,200,False,1,1
301.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
414.0,1.0,Baseline,random,Uniform,200,False,1,1
382.0,1.0,Baseline,random,Uniform,200,False,1,1
601.0,1.0,Baseline,random,Uniform,200,False,1,1
580.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
397.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
387.0,1.0,Baseline,random,Uniform,200,False,1,1
646.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
439.0,1.0,Baseline,random,Uniform,200,False,1,1
452.0,1.0,Baseline,random,Uniform,200,False,1,1
651.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
917.0,1.0,Baseline,random,Uniform,200,False,1,1
625.0,1.0,Baseline,random,Uniform,200,False,1,1
411.0,1.0,Baseline,random,Uniform,200,False,1,1
1000.0,1.0,Baseline,random,Uniform,200,False,1,1
499.0,1.0,Baseline,random,Uniform,200,False,1,1
511.0,1.0,Baseline,random,Uniform,200,False,1,1
