T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
413.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
219.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
211.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
762.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
312.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
118.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
324.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
237.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
240.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
707.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
344.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
235.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
257.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
477.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
344.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
444.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
233.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
571.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
217.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
243.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
165.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
687.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
361.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
204.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
516.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
248.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
242.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
205.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
876.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
445.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
198.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
558.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
126.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
276.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
274.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
118.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
311.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
251.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
292.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
667.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
256.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
326.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
557.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
299.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
252.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
265.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
237.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
359.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
275.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
403.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
257.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
503.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
116.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
358.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
749.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
545.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
253.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
483.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
305.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
344.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
312.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
283.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
214.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
214.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
1000.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
259.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
220.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
229.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
364.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
531.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
192.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
367.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
201.0,1.0,Baseline,random,RandomGrid,200,True,0.5,4
