T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
374.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
126.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
378.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
291.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
183.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
219.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
312.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
493.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
221.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
849.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
376.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
315.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
150.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
221.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
479.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
291.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
290.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
177.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
262.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
319.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
305.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
131.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
198.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
531.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
656.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
755.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
532.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
198.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
438.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
506.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
266.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
392.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
454.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
901.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
790.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
288.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
141.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
365.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
194.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
423.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
400.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
320.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
367.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
388.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
473.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
1000.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
405.0,1.0,Baseline,no_trade,RandomGrid,100,True,1,5
