T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
183.0,1.0,Baseline,no_trade,Sides,100,True,1,3
123.0,1.0,Baseline,no_trade,Sides,100,True,1,3
146.0,1.0,Baseline,no_trade,Sides,100,True,1,3
164.0,1.0,Baseline,no_trade,Sides,100,True,1,3
143.0,1.0,Baseline,no_trade,Sides,100,True,1,3
195.0,1.0,Baseline,no_trade,Sides,100,True,1,3
194.0,1.0,Baseline,no_trade,Sides,100,True,1,3
184.0,1.0,Baseline,no_trade,Sides,100,True,1,3
135.0,1.0,Baseline,no_trade,Sides,100,True,1,3
155.0,1.0,Baseline,no_trade,Sides,100,True,1,3
197.0,1.0,Baseline,no_trade,Sides,100,True,1,3
218.0,1.0,Baseline,no_trade,Sides,100,True,1,3
146.0,1.0,Baseline,no_trade,Sides,100,True,1,3
127.0,1.0,Baseline,no_trade,Sides,100,True,1,3
145.0,1.0,Baseline,no_trade,Sides,100,True,1,3
162.0,1.0,Baseline,no_trade,Sides,100,True,1,3
192.0,1.0,Baseline,no_trade,Sides,100,True,1,3
210.0,1.0,Baseline,no_trade,Sides,100,True,1,3
204.0,1.0,Baseline,no_trade,Sides,100,True,1,3
223.0,1.0,Baseline,no_trade,Sides,100,True,1,3
141.0,1.0,Baseline,no_trade,Sides,100,True,1,3
162.0,1.0,Baseline,no_trade,Sides,100,True,1,3
116.0,1.0,Baseline,no_trade,Sides,100,True,1,3
185.0,1.0,Baseline,no_trade,Sides,100,True,1,3
138.0,1.0,Baseline,no_trade,Sides,100,True,1,3
152.0,1.0,Baseline,no_trade,Sides,100,True,1,3
187.0,1.0,Baseline,no_trade,Sides,100,True,1,3
136.0,1.0,Baseline,no_trade,Sides,100,True,1,3
194.0,1.0,Baseline,no_trade,Sides,100,True,1,3
118.0,1.0,Baseline,no_trade,Sides,100,True,1,3
142.0,1.0,Baseline,no_trade,Sides,100,True,1,3
186.0,1.0,Baseline,no_trade,Sides,100,True,1,3
185.0,1.0,Baseline,no_trade,Sides,100,True,1,3
144.0,1.0,Baseline,no_trade,Sides,100,True,1,3
185.0,1.0,Baseline,no_trade,Sides,100,True,1,3
155.0,1.0,Baseline,no_trade,Sides,100,True,1,3
221.0,1.0,Baseline,no_trade,Sides,100,True,1,3
200.0,1.0,Baseline,no_trade,Sides,100,True,1,3
