T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
134.0,1.0,Baseline,random,Sides,50,False,0.8,4
207.0,1.0,Baseline,random,Sides,50,False,0.8,4
142.0,1.0,Baseline,random,Sides,50,False,0.8,4
117.0,1.0,Baseline,random,Sides,50,False,0.8,4
180.0,1.0,Baseline,random,Sides,50,False,0.8,4
143.0,1.0,Baseline,random,Sides,50,False,0.8,4
139.0,1.0,Baseline,random,Sides,50,False,0.8,4
138.0,1.0,Baseline,random,Sides,50,False,0.8,4
158.0,1.0,Baseline,random,Sides,50,False,0.8,4
177.0,1.0,Baseline,random,Sides,50,False,0.8,4
139.0,1.0,Baseline,random,Sides,50,False,0.8,4
121.0,1.0,Baseline,random,Sides,50,False,0.8,4
211.0,1.0,Baseline,random,Sides,50,False,0.8,4
220.0,1.0,Baseline,random,Sides,50,False,0.8,4
193.0,1.0,Baseline,random,Sides,50,False,0.8,4
141.0,1.0,Baseline,random,Sides,50,False,0.8,4
181.0,1.0,Baseline,random,Sides,50,False,0.8,4
219.0,1.0,Baseline,random,Sides,50,False,0.8,4
175.0,1.0,Baseline,random,Sides,50,False,0.8,4
167.0,1.0,Baseline,random,Sides,50,False,0.8,4
206.0,1.0,Baseline,random,Sides,50,False,0.8,4
170.0,1.0,Baseline,random,Sides,50,False,0.8,4
159.0,1.0,Baseline,random,Sides,50,False,0.8,4
138.0,1.0,Baseline,random,Sides,50,False,0.8,4
165.0,1.0,Baseline,random,Sides,50,False,0.8,4
126.0,1.0,Baseline,random,Sides,50,False,0.8,4
166.0,1.0,Baseline,random,Sides,50,False,0.8,4
132.0,1.0,Baseline,random,Sides,50,False,0.8,4
118.0,1.0,Baseline,random,Sides,50,False,0.8,4
147.0,1.0,Baseline,random,Sides,50,False,0.8,4
163.0,1.0,Baseline,random,Sides,50,False,0.8,4
199.0,1.0,Baseline,random,Sides,50,False,0.8,4
223.0,1.0,Baseline,random,Sides,50,False,0.8,4
173.0,1.0,Baseline,random,Sides,50,False,0.8,4
188.0,1.0,Baseline,random,Sides,50,False,0.8,4
155.0,1.0,Baseline,random,Sides,50,False,0.8,4
157.0,1.0,Baseline,random,Sides,50,False,0.8,4
182.0,1.0,Baseline,random,Sides,50,False,0.8,4
201.0,1.0,Baseline,random,Sides,50,False,0.8,4
120.0,1.0,Baseline,random,Sides,50,False,0.8,4
187.0,1.0,Baseline,random,Sides,50,False,0.8,4
188.0,1.0,Baseline,random,Sides,50,False,0.8,4
202.0,1.0,Baseline,random,Sides,50,False,0.8,4
144.0,1.0,Baseline,random,Sides,50,False,0.8,4
132.0,1.0,Baseline,random,Sides,50,False,0.8,4
151.0,1.0,Baseline,random,Sides,50,False,0.8,4
145.0,1.0,Baseline,random,Sides,50,False,0.8,4
117.0,1.0,Baseline,random,Sides,50,False,0.8,4
185.0,1.0,Baseline,random,Sides,50,False,0.8,4
171.0,1.0,Baseline,random,Sides,50,False,0.8,4
