T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
293.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
554.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
249.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
248.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
297.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
329.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
255.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
325.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
222.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
450.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
166.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
720.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
487.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
703.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
242.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
467.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
514.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
608.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
366.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
214.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
233.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
355.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
1000.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
361.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
210.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
210.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
251.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
236.0,1.0,Market,pathfind_market,Uniform,300,True,1,4
