T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
206.0,1.0,Baseline,random,Sides,100,False,1,1
120.0,1.0,Baseline,random,Sides,100,False,1,1
201.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
208.0,1.0,Baseline,random,Sides,100,False,1,1
164.0,1.0,Baseline,random,Sides,100,False,1,1
115.0,1.0,Baseline,random,Sides,100,False,1,1
172.0,1.0,Baseline,random,Sides,100,False,1,1
118.0,1.0,Baseline,random,Sides,100,False,1,1
146.0,1.0,Baseline,random,Sides,100,False,1,1
203.0,1.0,Baseline,random,Sides,100,False,1,1
135.0,1.0,Baseline,random,Sides,100,False,1,1
151.0,1.0,Baseline,random,Sides,100,False,1,1
211.0,1.0,Baseline,random,Sides,100,False,1,1
141.0,1.0,Baseline,random,Sides,100,False,1,1
134.0,1.0,Baseline,random,Sides,100,False,1,1
182.0,1.0,Baseline,random,Sides,100,False,1,1
121.0,1.0,Baseline,random,Sides,100,False,1,1
190.0,1.0,Baseline,random,Sides,100,False,1,1
119.0,1.0,Baseline,random,Sides,100,False,1,1
192.0,1.0,Baseline,random,Sides,100,False,1,1
149.0,1.0,Baseline,random,Sides,100,False,1,1
170.0,1.0,Baseline,random,Sides,100,False,1,1
164.0,1.0,Baseline,random,Sides,100,False,1,1
202.0,1.0,Baseline,random,Sides,100,False,1,1
133.0,1.0,Baseline,random,Sides,100,False,1,1
169.0,1.0,Baseline,random,Sides,100,False,1,1
226.0,1.0,Baseline,random,Sides,100,False,1,1
207.0,1.0,Baseline,random,Sides,100,False,1,1
143.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
163.0,1.0,Baseline,random,Sides,100,False,1,1
163.0,1.0,Baseline,random,Sides,100,False,1,1
188.0,1.0,Baseline,random,Sides,100,False,1,1
165.0,1.0,Baseline,random,Sides,100,False,1,1
178.0,1.0,Baseline,random,Sides,100,False,1,1
224.0,1.0,Baseline,random,Sides,100,False,1,1
120.0,1.0,Baseline,random,Sides,100,False,1,1
160.0,1.0,Baseline,random,Sides,100,False,1,1
142.0,1.0,Baseline,random,Sides,100,False,1,1
224.0,1.0,Baseline,random,Sides,100,False,1,1
157.0,1.0,Baseline,random,Sides,100,False,1,1
144.0,1.0,Baseline,random,Sides,100,False,1,1
129.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
227.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
126.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
194.0,1.0,Baseline,random,Sides,100,False,1,1
196.0,1.0,Baseline,random,Sides,100,False,1,1
148.0,1.0,Baseline,random,Sides,100,False,1,1
165.0,1.0,Baseline,random,Sides,100,False,1,1
148.0,1.0,Baseline,random,Sides,100,False,1,1
203.0,1.0,Baseline,random,Sides,100,False,1,1
115.0,1.0,Baseline,random,Sides,100,False,1,1
149.0,1.0,Baseline,random,Sides,100,False,1,1
155.0,1.0,Baseline,random,Sides,100,False,1,1
214.0,1.0,Baseline,random,Sides,100,False,1,1
170.0,1.0,Baseline,random,Sides,100,False,1,1
159.0,1.0,Baseline,random,Sides,100,False,1,1
145.0,1.0,Baseline,random,Sides,100,False,1,1
178.0,1.0,Baseline,random,Sides,100,False,1,1
127.0,1.0,Baseline,random,Sides,100,False,1,1
197.0,1.0,Baseline,random,Sides,100,False,1,1
228.0,1.0,Baseline,random,Sides,100,False,1,1
204.0,1.0,Baseline,random,Sides,100,False,1,1
155.0,1.0,Baseline,random,Sides,100,False,1,1
172.0,1.0,Baseline,random,Sides,100,False,1,1
128.0,1.0,Baseline,random,Sides,100,False,1,1
198.0,1.0,Baseline,random,Sides,100,False,1,1
207.0,1.0,Baseline,random,Sides,100,False,1,1
120.0,1.0,Baseline,random,Sides,100,False,1,1
221.0,1.0,Baseline,random,Sides,100,False,1,1
201.0,1.0,Baseline,random,Sides,100,False,1,1
142.0,1.0,Baseline,random,Sides,100,False,1,1
161.0,1.0,Baseline,random,Sides,100,False,1,1
177.0,1.0,Baseline,random,Sides,100,False,1,1
214.0,1.0,Baseline,random,Sides,100,False,1,1
159.0,1.0,Baseline,random,Sides,100,False,1,1
123.0,1.0,Baseline,random,Sides,100,False,1,1
118.0,1.0,Baseline,random,Sides,100,False,1,1
167.0,1.0,Baseline,random,Sides,100,False,1,1
166.0,1.0,Baseline,random,Sides,100,False,1,1
145.0,1.0,Baseline,random,Sides,100,False,1,1
160.0,1.0,Baseline,random,Sides,100,False,1,1
143.0,1.0,Baseline,random,Sides,100,False,1,1
118.0,1.0,Baseline,random,Sides,100,False,1,1
138.0,1.0,Baseline,random,Sides,100,False,1,1
130.0,1.0,Baseline,random,Sides,100,False,1,1
180.0,1.0,Baseline,random,Sides,100,False,1,1
272.0,1.0,Baseline,random,Sides,100,False,1,1
168.0,1.0,Baseline,random,Sides,100,False,1,1
140.0,1.0,Baseline,random,Sides,100,False,1,1
150.0,1.0,Baseline,random,Sides,100,False,1,1
117.0,1.0,Baseline,random,Sides,100,False,1,1
136.0,1.0,Baseline,random,Sides,100,False,1,1
196.0,1.0,Baseline,random,Sides,100,False,1,1
121.0,1.0,Baseline,random,Sides,100,False,1,1
117.0,1.0,Baseline,random,Sides,100,False,1,1
