T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
212.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
138.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
158.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
259.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
165.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
214.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
125.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
191.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
168.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
1000.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
125.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
590.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
169.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
167.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
211.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
225.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
140.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
320.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
193.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
192.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
195.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
1000.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
220.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
247.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
300.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
128.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
122.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
210.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
167.0,1.0,Baseline,no_trade,RandomGrid,200,True,0.5,5
