T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
662.0,1.0,Baseline,random,RandomGrid,50,True,1,4
192.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
627.0,1.0,Baseline,random,RandomGrid,50,True,1,4
183.0,1.0,Baseline,random,RandomGrid,50,True,1,4
648.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
704.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
222.0,1.0,Baseline,random,RandomGrid,50,True,1,4
212.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
187.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
346.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
386.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
1000.0,1.0,Baseline,random,RandomGrid,50,True,1,4
