T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
119.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
541.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
317.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
185.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
155.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
124.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
650.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
914.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
163.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
344.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
307.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
227.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
969.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
728.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
543.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
158.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
182.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
415.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
677.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
309.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
479.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
970.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
339.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
541.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
690.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
229.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
164.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
426.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
236.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
167.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
501.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
179.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
219.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
336.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
164.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
136.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
263.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
246.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
147.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
264.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
159.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
364.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
204.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
139.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
130.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
118.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
211.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
408.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
428.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
352.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
216.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
141.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
146.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
189.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
128.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
244.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
183.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
274.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
207.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
292.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
906.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
539.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
143.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
1000.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
974.0,1.0,Baseline,random,RandomGrid,100,False,0.8,2
