T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
340.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
200.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
216.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
306.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
159.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
222.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
230.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
129.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
175.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
191.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
149.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
173.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
154.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
212.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
235.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
167.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
278.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
150.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
179.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
123.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
145.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
196.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
196.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
138.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
171.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
176.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
193.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
184.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
136.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
196.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
218.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
186.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
164.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
235.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
116.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
130.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
116.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
162.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
307.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
225.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
187.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
125.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
348.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
188.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
161.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
128.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
259.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
182.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
151.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
192.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
217.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
246.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
159.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
183.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
196.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
180.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
217.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
236.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
284.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
170.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
136.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
131.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
197.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
120.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
177.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
150.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
202.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
214.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
163.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
139.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
165.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
190.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
216.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
252.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
214.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
249.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
146.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
179.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
204.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
234.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
157.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
163.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
266.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
177.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
278.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
164.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
143.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
145.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
133.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
185.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
247.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
229.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
163.0,1.0,Market,pathfind_market,Sides,100,True,0.5,1
