T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
131.0,1.0,Baseline,random,Sides,50,False,0.5,1
224.0,1.0,Baseline,random,Sides,50,False,0.5,1
188.0,1.0,Baseline,random,Sides,50,False,0.5,1
217.0,1.0,Baseline,random,Sides,50,False,0.5,1
166.0,1.0,Baseline,random,Sides,50,False,0.5,1
191.0,1.0,Baseline,random,Sides,50,False,0.5,1
181.0,1.0,Baseline,random,Sides,50,False,0.5,1
165.0,1.0,Baseline,random,Sides,50,False,0.5,1
123.0,1.0,Baseline,random,Sides,50,False,0.5,1
176.0,1.0,Baseline,random,Sides,50,False,0.5,1
182.0,1.0,Baseline,random,Sides,50,False,0.5,1
215.0,1.0,Baseline,random,Sides,50,False,0.5,1
165.0,1.0,Baseline,random,Sides,50,False,0.5,1
219.0,1.0,Baseline,random,Sides,50,False,0.5,1
152.0,1.0,Baseline,random,Sides,50,False,0.5,1
146.0,1.0,Baseline,random,Sides,50,False,0.5,1
184.0,1.0,Baseline,random,Sides,50,False,0.5,1
157.0,1.0,Baseline,random,Sides,50,False,0.5,1
221.0,1.0,Baseline,random,Sides,50,False,0.5,1
182.0,1.0,Baseline,random,Sides,50,False,0.5,1
170.0,1.0,Baseline,random,Sides,50,False,0.5,1
132.0,1.0,Baseline,random,Sides,50,False,0.5,1
186.0,1.0,Baseline,random,Sides,50,False,0.5,1
197.0,1.0,Baseline,random,Sides,50,False,0.5,1
148.0,1.0,Baseline,random,Sides,50,False,0.5,1
146.0,1.0,Baseline,random,Sides,50,False,0.5,1
146.0,1.0,Baseline,random,Sides,50,False,0.5,1
170.0,1.0,Baseline,random,Sides,50,False,0.5,1
168.0,1.0,Baseline,random,Sides,50,False,0.5,1
169.0,1.0,Baseline,random,Sides,50,False,0.5,1
173.0,1.0,Baseline,random,Sides,50,False,0.5,1
207.0,1.0,Baseline,random,Sides,50,False,0.5,1
138.0,1.0,Baseline,random,Sides,50,False,0.5,1
197.0,1.0,Baseline,random,Sides,50,False,0.5,1
200.0,1.0,Baseline,random,Sides,50,False,0.5,1
123.0,1.0,Baseline,random,Sides,50,False,0.5,1
196.0,1.0,Baseline,random,Sides,50,False,0.5,1
155.0,1.0,Baseline,random,Sides,50,False,0.5,1
218.0,1.0,Baseline,random,Sides,50,False,0.5,1
166.0,1.0,Baseline,random,Sides,50,False,0.5,1
158.0,1.0,Baseline,random,Sides,50,False,0.5,1
124.0,1.0,Baseline,random,Sides,50,False,0.5,1
119.0,1.0,Baseline,random,Sides,50,False,0.5,1
146.0,1.0,Baseline,random,Sides,50,False,0.5,1
226.0,1.0,Baseline,random,Sides,50,False,0.5,1
198.0,1.0,Baseline,random,Sides,50,False,0.5,1
121.0,1.0,Baseline,random,Sides,50,False,0.5,1
160.0,1.0,Baseline,random,Sides,50,False,0.5,1
210.0,1.0,Baseline,random,Sides,50,False,0.5,1
141.0,1.0,Baseline,random,Sides,50,False,0.5,1
