T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
184.0,1.0,Baseline,random,Sides,50,False,0.8,3
184.0,1.0,Baseline,random,Sides,50,False,0.8,3
137.0,1.0,Baseline,random,Sides,50,False,0.8,3
200.0,1.0,Baseline,random,Sides,50,False,0.8,3
188.0,1.0,Baseline,random,Sides,50,False,0.8,3
215.0,1.0,Baseline,random,Sides,50,False,0.8,3
149.0,1.0,Baseline,random,Sides,50,False,0.8,3
149.0,1.0,Baseline,random,Sides,50,False,0.8,3
119.0,1.0,Baseline,random,Sides,50,False,0.8,3
218.0,1.0,Baseline,random,Sides,50,False,0.8,3
199.0,1.0,Baseline,random,Sides,50,False,0.8,3
121.0,1.0,Baseline,random,Sides,50,False,0.8,3
165.0,1.0,Baseline,random,Sides,50,False,0.8,3
121.0,1.0,Baseline,random,Sides,50,False,0.8,3
205.0,1.0,Baseline,random,Sides,50,False,0.8,3
168.0,1.0,Baseline,random,Sides,50,False,0.8,3
195.0,1.0,Baseline,random,Sides,50,False,0.8,3
170.0,1.0,Baseline,random,Sides,50,False,0.8,3
171.0,1.0,Baseline,random,Sides,50,False,0.8,3
188.0,1.0,Baseline,random,Sides,50,False,0.8,3
152.0,1.0,Baseline,random,Sides,50,False,0.8,3
154.0,1.0,Baseline,random,Sides,50,False,0.8,3
185.0,1.0,Baseline,random,Sides,50,False,0.8,3
163.0,1.0,Baseline,random,Sides,50,False,0.8,3
220.0,1.0,Baseline,random,Sides,50,False,0.8,3
169.0,1.0,Baseline,random,Sides,50,False,0.8,3
212.0,1.0,Baseline,random,Sides,50,False,0.8,3
159.0,1.0,Baseline,random,Sides,50,False,0.8,3
229.0,1.0,Baseline,random,Sides,50,False,0.8,3
194.0,1.0,Baseline,random,Sides,50,False,0.8,3
158.0,1.0,Baseline,random,Sides,50,False,0.8,3
211.0,1.0,Baseline,random,Sides,50,False,0.8,3
199.0,1.0,Baseline,random,Sides,50,False,0.8,3
128.0,1.0,Baseline,random,Sides,50,False,0.8,3
176.0,1.0,Baseline,random,Sides,50,False,0.8,3
195.0,1.0,Baseline,random,Sides,50,False,0.8,3
213.0,1.0,Baseline,random,Sides,50,False,0.8,3
136.0,1.0,Baseline,random,Sides,50,False,0.8,3
130.0,1.0,Baseline,random,Sides,50,False,0.8,3
222.0,1.0,Baseline,random,Sides,50,False,0.8,3
157.0,1.0,Baseline,random,Sides,50,False,0.8,3
189.0,1.0,Baseline,random,Sides,50,False,0.8,3
179.0,1.0,Baseline,random,Sides,50,False,0.8,3
145.0,1.0,Baseline,random,Sides,50,False,0.8,3
123.0,1.0,Baseline,random,Sides,50,False,0.8,3
226.0,1.0,Baseline,random,Sides,50,False,0.8,3
134.0,1.0,Baseline,random,Sides,50,False,0.8,3
211.0,1.0,Baseline,random,Sides,50,False,0.8,3
128.0,1.0,Baseline,random,Sides,50,False,0.8,3
117.0,1.0,Baseline,random,Sides,50,False,0.8,3
