T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
233.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
236.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
160.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
255.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
168.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
129.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
306.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
127.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
208.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
190.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
131.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
444.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
163.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
148.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
271.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
208.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
142.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
223.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
519.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
214.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
497.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
135.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
210.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
624.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
270.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
1000.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
382.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
173.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
186.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
212.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
162.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
275.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
150.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
257.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
217.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
170.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
257.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
771.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
287.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
198.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
264.0,1.0,Baseline,random,RandomGrid,300,False,0.8,4
