T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
191.0,1.0,Baseline,random,Sides,100,True,1,5
162.0,1.0,Baseline,random,Sides,100,True,1,5
220.0,1.0,Baseline,random,Sides,100,True,1,5
219.0,1.0,Baseline,random,Sides,100,True,1,5
178.0,1.0,Baseline,random,Sides,100,True,1,5
196.0,1.0,Baseline,random,Sides,100,True,1,5
139.0,1.0,Baseline,random,Sides,100,True,1,5
118.0,1.0,Baseline,random,Sides,100,True,1,5
164.0,1.0,Baseline,random,Sides,100,True,1,5
143.0,1.0,Baseline,random,Sides,100,True,1,5
147.0,1.0,Baseline,random,Sides,100,True,1,5
167.0,1.0,Baseline,random,Sides,100,True,1,5
123.0,1.0,Baseline,random,Sides,100,True,1,5
207.0,1.0,Baseline,random,Sides,100,True,1,5
184.0,1.0,Baseline,random,Sides,100,True,1,5
168.0,1.0,Baseline,random,Sides,100,True,1,5
162.0,1.0,Baseline,random,Sides,100,True,1,5
181.0,1.0,Baseline,random,Sides,100,True,1,5
211.0,1.0,Baseline,random,Sides,100,True,1,5
123.0,1.0,Baseline,random,Sides,100,True,1,5
167.0,1.0,Baseline,random,Sides,100,True,1,5
194.0,1.0,Baseline,random,Sides,100,True,1,5
159.0,1.0,Baseline,random,Sides,100,True,1,5
176.0,1.0,Baseline,random,Sides,100,True,1,5
162.0,1.0,Baseline,random,Sides,100,True,1,5
216.0,1.0,Baseline,random,Sides,100,True,1,5
336.0,1.0,Baseline,random,Sides,100,True,1,5
216.0,1.0,Baseline,random,Sides,100,True,1,5
197.0,1.0,Baseline,random,Sides,100,True,1,5
287.0,1.0,Baseline,random,Sides,100,True,1,5
158.0,1.0,Baseline,random,Sides,100,True,1,5
151.0,1.0,Baseline,random,Sides,100,True,1,5
305.0,1.0,Baseline,random,Sides,100,True,1,5
156.0,1.0,Baseline,random,Sides,100,True,1,5
154.0,1.0,Baseline,random,Sides,100,True,1,5
192.0,1.0,Baseline,random,Sides,100,True,1,5
159.0,1.0,Baseline,random,Sides,100,True,1,5
211.0,1.0,Baseline,random,Sides,100,True,1,5
164.0,1.0,Baseline,random,Sides,100,True,1,5
195.0,1.0,Baseline,random,Sides,100,True,1,5
181.0,1.0,Baseline,random,Sides,100,True,1,5
154.0,1.0,Baseline,random,Sides,100,True,1,5
197.0,1.0,Baseline,random,Sides,100,True,1,5
198.0,1.0,Baseline,random,Sides,100,True,1,5
194.0,1.0,Baseline,random,Sides,100,True,1,5
225.0,1.0,Baseline,random,Sides,100,True,1,5
193.0,1.0,Baseline,random,Sides,100,True,1,5
201.0,1.0,Baseline,random,Sides,100,True,1,5
180.0,1.0,Baseline,random,Sides,100,True,1,5
161.0,1.0,Baseline,random,Sides,100,True,1,5
228.0,1.0,Baseline,random,Sides,100,True,1,5
144.0,1.0,Baseline,random,Sides,100,True,1,5
149.0,1.0,Baseline,random,Sides,100,True,1,5
185.0,1.0,Baseline,random,Sides,100,True,1,5
167.0,1.0,Baseline,random,Sides,100,True,1,5
135.0,1.0,Baseline,random,Sides,100,True,1,5
184.0,1.0,Baseline,random,Sides,100,True,1,5
160.0,1.0,Baseline,random,Sides,100,True,1,5
206.0,1.0,Baseline,random,Sides,100,True,1,5
149.0,1.0,Baseline,random,Sides,100,True,1,5
166.0,1.0,Baseline,random,Sides,100,True,1,5
163.0,1.0,Baseline,random,Sides,100,True,1,5
192.0,1.0,Baseline,random,Sides,100,True,1,5
221.0,1.0,Baseline,random,Sides,100,True,1,5
161.0,1.0,Baseline,random,Sides,100,True,1,5
174.0,1.0,Baseline,random,Sides,100,True,1,5
169.0,1.0,Baseline,random,Sides,100,True,1,5
181.0,1.0,Baseline,random,Sides,100,True,1,5
189.0,1.0,Baseline,random,Sides,100,True,1,5
146.0,1.0,Baseline,random,Sides,100,True,1,5
289.0,1.0,Baseline,random,Sides,100,True,1,5
157.0,1.0,Baseline,random,Sides,100,True,1,5
145.0,1.0,Baseline,random,Sides,100,True,1,5
187.0,1.0,Baseline,random,Sides,100,True,1,5
188.0,1.0,Baseline,random,Sides,100,True,1,5
163.0,1.0,Baseline,random,Sides,100,True,1,5
175.0,1.0,Baseline,random,Sides,100,True,1,5
164.0,1.0,Baseline,random,Sides,100,True,1,5
141.0,1.0,Baseline,random,Sides,100,True,1,5
190.0,1.0,Baseline,random,Sides,100,True,1,5
115.0,1.0,Baseline,random,Sides,100,True,1,5
223.0,1.0,Baseline,random,Sides,100,True,1,5
132.0,1.0,Baseline,random,Sides,100,True,1,5
157.0,1.0,Baseline,random,Sides,100,True,1,5
195.0,1.0,Baseline,random,Sides,100,True,1,5
184.0,1.0,Baseline,random,Sides,100,True,1,5
223.0,1.0,Baseline,random,Sides,100,True,1,5
148.0,1.0,Baseline,random,Sides,100,True,1,5
219.0,1.0,Baseline,random,Sides,100,True,1,5
201.0,1.0,Baseline,random,Sides,100,True,1,5
179.0,1.0,Baseline,random,Sides,100,True,1,5
125.0,1.0,Baseline,random,Sides,100,True,1,5
190.0,1.0,Baseline,random,Sides,100,True,1,5
240.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
178.0,1.0,Baseline,random,Sides,100,True,1,5
139.0,1.0,Baseline,random,Sides,100,True,1,5
152.0,1.0,Baseline,random,Sides,100,True,1,5
200.0,1.0,Baseline,random,Sides,100,True,1,5
167.0,1.0,Baseline,random,Sides,100,True,1,5
