T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
289.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
331.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
122.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
310.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
330.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
162.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
168.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
219.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
240.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
143.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
181.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
128.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
237.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
160.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
151.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
163.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
143.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
166.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
202.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
191.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
149.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
301.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
252.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
233.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
166.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
296.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
119.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
239.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
151.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
143.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
227.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
206.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
128.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
190.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
166.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
211.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
128.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
192.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
156.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
249.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
169.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
195.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
178.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
196.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
185.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
189.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
167.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
179.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
223.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
185.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
167.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
198.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
127.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
141.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
152.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
118.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
152.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
174.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
182.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
175.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
156.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
195.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
185.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
262.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
300.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
194.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
216.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
321.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
135.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
190.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
150.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
215.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
154.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
238.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
159.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
117.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
259.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
164.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
169.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
135.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
172.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
179.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
147.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
153.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
127.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
284.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
173.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
189.0,1.0,Market,pathfind_market,Sides,100,True,0.5,5
