T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
806.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
384.0,1.0,Baseline,random,RandomGrid,200,True,1,1
138.0,1.0,Baseline,random,RandomGrid,200,True,1,1
338.0,1.0,Baseline,random,RandomGrid,200,True,1,1
190.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
530.0,1.0,Baseline,random,RandomGrid,200,True,1,1
459.0,1.0,Baseline,random,RandomGrid,200,True,1,1
566.0,1.0,Baseline,random,RandomGrid,200,True,1,1
529.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
485.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
402.0,1.0,Baseline,random,RandomGrid,200,True,1,1
195.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
190.0,1.0,Baseline,random,RandomGrid,200,True,1,1
325.0,1.0,Baseline,random,RandomGrid,200,True,1,1
281.0,1.0,Baseline,random,RandomGrid,200,True,1,1
273.0,1.0,Baseline,random,RandomGrid,200,True,1,1
820.0,1.0,Baseline,random,RandomGrid,200,True,1,1
314.0,1.0,Baseline,random,RandomGrid,200,True,1,1
654.0,1.0,Baseline,random,RandomGrid,200,True,1,1
361.0,1.0,Baseline,random,RandomGrid,200,True,1,1
120.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
381.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
427.0,1.0,Baseline,random,RandomGrid,200,True,1,1
275.0,1.0,Baseline,random,RandomGrid,200,True,1,1
240.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
507.0,1.0,Baseline,random,RandomGrid,200,True,1,1
500.0,1.0,Baseline,random,RandomGrid,200,True,1,1
360.0,1.0,Baseline,random,RandomGrid,200,True,1,1
611.0,1.0,Baseline,random,RandomGrid,200,True,1,1
336.0,1.0,Baseline,random,RandomGrid,200,True,1,1
275.0,1.0,Baseline,random,RandomGrid,200,True,1,1
189.0,1.0,Baseline,random,RandomGrid,200,True,1,1
333.0,1.0,Baseline,random,RandomGrid,200,True,1,1
294.0,1.0,Baseline,random,RandomGrid,200,True,1,1
262.0,1.0,Baseline,random,RandomGrid,200,True,1,1
393.0,1.0,Baseline,random,RandomGrid,200,True,1,1
501.0,1.0,Baseline,random,RandomGrid,200,True,1,1
260.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
206.0,1.0,Baseline,random,RandomGrid,200,True,1,1
451.0,1.0,Baseline,random,RandomGrid,200,True,1,1
286.0,1.0,Baseline,random,RandomGrid,200,True,1,1
600.0,1.0,Baseline,random,RandomGrid,200,True,1,1
610.0,1.0,Baseline,random,RandomGrid,200,True,1,1
457.0,1.0,Baseline,random,RandomGrid,200,True,1,1
520.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
206.0,1.0,Baseline,random,RandomGrid,200,True,1,1
372.0,1.0,Baseline,random,RandomGrid,200,True,1,1
526.0,1.0,Baseline,random,RandomGrid,200,True,1,1
230.0,1.0,Baseline,random,RandomGrid,200,True,1,1
422.0,1.0,Baseline,random,RandomGrid,200,True,1,1
424.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
224.0,1.0,Baseline,random,RandomGrid,200,True,1,1
200.0,1.0,Baseline,random,RandomGrid,200,True,1,1
984.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
249.0,1.0,Baseline,random,RandomGrid,200,True,1,1
178.0,1.0,Baseline,random,RandomGrid,200,True,1,1
519.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
364.0,1.0,Baseline,random,RandomGrid,200,True,1,1
464.0,1.0,Baseline,random,RandomGrid,200,True,1,1
346.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
362.0,1.0,Baseline,random,RandomGrid,200,True,1,1
401.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
449.0,1.0,Baseline,random,RandomGrid,200,True,1,1
219.0,1.0,Baseline,random,RandomGrid,200,True,1,1
312.0,1.0,Baseline,random,RandomGrid,200,True,1,1
390.0,1.0,Baseline,random,RandomGrid,200,True,1,1
505.0,1.0,Baseline,random,RandomGrid,200,True,1,1
199.0,1.0,Baseline,random,RandomGrid,200,True,1,1
194.0,1.0,Baseline,random,RandomGrid,200,True,1,1
170.0,1.0,Baseline,random,RandomGrid,200,True,1,1
274.0,1.0,Baseline,random,RandomGrid,200,True,1,1
277.0,1.0,Baseline,random,RandomGrid,200,True,1,1
435.0,1.0,Baseline,random,RandomGrid,200,True,1,1
181.0,1.0,Baseline,random,RandomGrid,200,True,1,1
257.0,1.0,Baseline,random,RandomGrid,200,True,1,1
349.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
152.0,1.0,Baseline,random,RandomGrid,200,True,1,1
243.0,1.0,Baseline,random,RandomGrid,200,True,1,1
240.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
335.0,1.0,Baseline,random,RandomGrid,200,True,1,1
208.0,1.0,Baseline,random,RandomGrid,200,True,1,1
210.0,1.0,Baseline,random,RandomGrid,200,True,1,1
431.0,1.0,Baseline,random,RandomGrid,200,True,1,1
347.0,1.0,Baseline,random,RandomGrid,200,True,1,1
301.0,1.0,Baseline,random,RandomGrid,200,True,1,1
276.0,1.0,Baseline,random,RandomGrid,200,True,1,1
759.0,1.0,Baseline,random,RandomGrid,200,True,1,1
134.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
307.0,1.0,Baseline,random,RandomGrid,200,True,1,1
974.0,1.0,Baseline,random,RandomGrid,200,True,1,1
192.0,1.0,Baseline,random,RandomGrid,200,True,1,1
449.0,1.0,Baseline,random,RandomGrid,200,True,1,1
667.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
277.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
389.0,1.0,Baseline,random,RandomGrid,200,True,1,1
352.0,1.0,Baseline,random,RandomGrid,200,True,1,1
149.0,1.0,Baseline,random,RandomGrid,200,True,1,1
325.0,1.0,Baseline,random,RandomGrid,200,True,1,1
264.0,1.0,Baseline,random,RandomGrid,200,True,1,1
459.0,1.0,Baseline,random,RandomGrid,200,True,1,1
133.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
120.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
205.0,1.0,Baseline,random,RandomGrid,200,True,1,1
299.0,1.0,Baseline,random,RandomGrid,200,True,1,1
292.0,1.0,Baseline,random,RandomGrid,200,True,1,1
645.0,1.0,Baseline,random,RandomGrid,200,True,1,1
314.0,1.0,Baseline,random,RandomGrid,200,True,1,1
175.0,1.0,Baseline,random,RandomGrid,200,True,1,1
692.0,1.0,Baseline,random,RandomGrid,200,True,1,1
276.0,1.0,Baseline,random,RandomGrid,200,True,1,1
457.0,1.0,Baseline,random,RandomGrid,200,True,1,1
258.0,1.0,Baseline,random,RandomGrid,200,True,1,1
300.0,1.0,Baseline,random,RandomGrid,200,True,1,1
163.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
233.0,1.0,Baseline,random,RandomGrid,200,True,1,1
146.0,1.0,Baseline,random,RandomGrid,200,True,1,1
367.0,1.0,Baseline,random,RandomGrid,200,True,1,1
366.0,1.0,Baseline,random,RandomGrid,200,True,1,1
151.0,1.0,Baseline,random,RandomGrid,200,True,1,1
255.0,1.0,Baseline,random,RandomGrid,200,True,1,1
132.0,1.0,Baseline,random,RandomGrid,200,True,1,1
693.0,1.0,Baseline,random,RandomGrid,200,True,1,1
227.0,1.0,Baseline,random,RandomGrid,200,True,1,1
212.0,1.0,Baseline,random,RandomGrid,200,True,1,1
203.0,1.0,Baseline,random,RandomGrid,200,True,1,1
485.0,1.0,Baseline,random,RandomGrid,200,True,1,1
811.0,1.0,Baseline,random,RandomGrid,200,True,1,1
732.0,1.0,Baseline,random,RandomGrid,200,True,1,1
406.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
475.0,1.0,Baseline,random,RandomGrid,200,True,1,1
258.0,1.0,Baseline,random,RandomGrid,200,True,1,1
235.0,1.0,Baseline,random,RandomGrid,200,True,1,1
472.0,1.0,Baseline,random,RandomGrid,200,True,1,1
436.0,1.0,Baseline,random,RandomGrid,200,True,1,1
521.0,1.0,Baseline,random,RandomGrid,200,True,1,1
315.0,1.0,Baseline,random,RandomGrid,200,True,1,1
249.0,1.0,Baseline,random,RandomGrid,200,True,1,1
365.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
192.0,1.0,Baseline,random,RandomGrid,200,True,1,1
191.0,1.0,Baseline,random,RandomGrid,200,True,1,1
228.0,1.0,Baseline,random,RandomGrid,200,True,1,1
384.0,1.0,Baseline,random,RandomGrid,200,True,1,1
587.0,1.0,Baseline,random,RandomGrid,200,True,1,1
384.0,1.0,Baseline,random,RandomGrid,200,True,1,1
250.0,1.0,Baseline,random,RandomGrid,200,True,1,1
276.0,1.0,Baseline,random,RandomGrid,200,True,1,1
623.0,1.0,Baseline,random,RandomGrid,200,True,1,1
438.0,1.0,Baseline,random,RandomGrid,200,True,1,1
523.0,1.0,Baseline,random,RandomGrid,200,True,1,1
167.0,1.0,Baseline,random,RandomGrid,200,True,1,1
248.0,1.0,Baseline,random,RandomGrid,200,True,1,1
214.0,1.0,Baseline,random,RandomGrid,200,True,1,1
453.0,1.0,Baseline,random,RandomGrid,200,True,1,1
318.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
388.0,1.0,Baseline,random,RandomGrid,200,True,1,1
316.0,1.0,Baseline,random,RandomGrid,200,True,1,1
256.0,1.0,Baseline,random,RandomGrid,200,True,1,1
487.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
1000.0,1.0,Baseline,random,RandomGrid,200,True,1,1
189.0,1.0,Baseline,random,RandomGrid,200,True,1,1
416.0,1.0,Baseline,random,RandomGrid,200,True,1,1
286.0,1.0,Baseline,random,RandomGrid,200,True,1,1
355.0,1.0,Baseline,random,RandomGrid,200,True,1,1
237.0,1.0,Baseline,random,RandomGrid,200,True,1,1
364.0,1.0,Baseline,random,RandomGrid,200,True,1,1
165.0,1.0,Baseline,random,RandomGrid,200,True,1,1
292.0,1.0,Baseline,random,RandomGrid,200,True,1,1
539.0,1.0,Baseline,random,RandomGrid,200,True,1,1
271.0,1.0,Baseline,random,RandomGrid,200,True,1,1
