T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
322.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
439.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
524.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
390.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
397.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
400.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
339.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
321.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
489.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
568.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
884.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
513.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
353.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
346.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
763.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
280.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
628.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
500.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
914.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
471.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
727.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
588.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
583.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
432.0,1.0,Baseline,no_trade,Uniform,200,False,0.5,4
1000.0,0.0,Baseline,no_trade,Uniform,200,False,0.5,4
