T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
143.0,1.0,Baseline,random,Sides,100,True,0.8,1
182.0,1.0,Baseline,random,Sides,100,True,0.8,1
187.0,1.0,Baseline,random,Sides,100,True,0.8,1
133.0,1.0,Baseline,random,Sides,100,True,0.8,1
157.0,1.0,Baseline,random,Sides,100,True,0.8,1
127.0,1.0,Baseline,random,Sides,100,True,0.8,1
134.0,1.0,Baseline,random,Sides,100,True,0.8,1
163.0,1.0,Baseline,random,Sides,100,True,0.8,1
158.0,1.0,Baseline,random,Sides,100,True,0.8,1
182.0,1.0,Baseline,random,Sides,100,True,0.8,1
227.0,1.0,Baseline,random,Sides,100,True,0.8,1
213.0,1.0,Baseline,random,Sides,100,True,0.8,1
181.0,1.0,Baseline,random,Sides,100,True,0.8,1
130.0,1.0,Baseline,random,Sides,100,True,0.8,1
143.0,1.0,Baseline,random,Sides,100,True,0.8,1
146.0,1.0,Baseline,random,Sides,100,True,0.8,1
145.0,1.0,Baseline,random,Sides,100,True,0.8,1
133.0,1.0,Baseline,random,Sides,100,True,0.8,1
170.0,1.0,Baseline,random,Sides,100,True,0.8,1
198.0,1.0,Baseline,random,Sides,100,True,0.8,1
216.0,1.0,Baseline,random,Sides,100,True,0.8,1
206.0,1.0,Baseline,random,Sides,100,True,0.8,1
216.0,1.0,Baseline,random,Sides,100,True,0.8,1
172.0,1.0,Baseline,random,Sides,100,True,0.8,1
210.0,1.0,Baseline,random,Sides,100,True,0.8,1
206.0,1.0,Baseline,random,Sides,100,True,0.8,1
184.0,1.0,Baseline,random,Sides,100,True,0.8,1
182.0,1.0,Baseline,random,Sides,100,True,0.8,1
132.0,1.0,Baseline,random,Sides,100,True,0.8,1
119.0,1.0,Baseline,random,Sides,100,True,0.8,1
122.0,1.0,Baseline,random,Sides,100,True,0.8,1
182.0,1.0,Baseline,random,Sides,100,True,0.8,1
187.0,1.0,Baseline,random,Sides,100,True,0.8,1
193.0,1.0,Baseline,random,Sides,100,True,0.8,1
176.0,1.0,Baseline,random,Sides,100,True,0.8,1
166.0,1.0,Baseline,random,Sides,100,True,0.8,1
213.0,1.0,Baseline,random,Sides,100,True,0.8,1
149.0,1.0,Baseline,random,Sides,100,True,0.8,1
211.0,1.0,Baseline,random,Sides,100,True,0.8,1
162.0,1.0,Baseline,random,Sides,100,True,0.8,1
158.0,1.0,Baseline,random,Sides,100,True,0.8,1
143.0,1.0,Baseline,random,Sides,100,True,0.8,1
221.0,1.0,Baseline,random,Sides,100,True,0.8,1
217.0,1.0,Baseline,random,Sides,100,True,0.8,1
188.0,1.0,Baseline,random,Sides,100,True,0.8,1
160.0,1.0,Baseline,random,Sides,100,True,0.8,1
180.0,1.0,Baseline,random,Sides,100,True,0.8,1
123.0,1.0,Baseline,random,Sides,100,True,0.8,1
119.0,1.0,Baseline,random,Sides,100,True,0.8,1
178.0,1.0,Baseline,random,Sides,100,True,0.8,1
132.0,1.0,Baseline,random,Sides,100,True,0.8,1
196.0,1.0,Baseline,random,Sides,100,True,0.8,1
179.0,1.0,Baseline,random,Sides,100,True,0.8,1
212.0,1.0,Baseline,random,Sides,100,True,0.8,1
210.0,1.0,Baseline,random,Sides,100,True,0.8,1
177.0,1.0,Baseline,random,Sides,100,True,0.8,1
179.0,1.0,Baseline,random,Sides,100,True,0.8,1
184.0,1.0,Baseline,random,Sides,100,True,0.8,1
188.0,1.0,Baseline,random,Sides,100,True,0.8,1
194.0,1.0,Baseline,random,Sides,100,True,0.8,1
169.0,1.0,Baseline,random,Sides,100,True,0.8,1
186.0,1.0,Baseline,random,Sides,100,True,0.8,1
190.0,1.0,Baseline,random,Sides,100,True,0.8,1
130.0,1.0,Baseline,random,Sides,100,True,0.8,1
144.0,1.0,Baseline,random,Sides,100,True,0.8,1
134.0,1.0,Baseline,random,Sides,100,True,0.8,1
141.0,1.0,Baseline,random,Sides,100,True,0.8,1
160.0,1.0,Baseline,random,Sides,100,True,0.8,1
199.0,1.0,Baseline,random,Sides,100,True,0.8,1
149.0,1.0,Baseline,random,Sides,100,True,0.8,1
120.0,1.0,Baseline,random,Sides,100,True,0.8,1
149.0,1.0,Baseline,random,Sides,100,True,0.8,1
213.0,1.0,Baseline,random,Sides,100,True,0.8,1
169.0,1.0,Baseline,random,Sides,100,True,0.8,1
188.0,1.0,Baseline,random,Sides,100,True,0.8,1
208.0,1.0,Baseline,random,Sides,100,True,0.8,1
133.0,1.0,Baseline,random,Sides,100,True,0.8,1
174.0,1.0,Baseline,random,Sides,100,True,0.8,1
187.0,1.0,Baseline,random,Sides,100,True,0.8,1
220.0,1.0,Baseline,random,Sides,100,True,0.8,1
174.0,1.0,Baseline,random,Sides,100,True,0.8,1
226.0,1.0,Baseline,random,Sides,100,True,0.8,1
144.0,1.0,Baseline,random,Sides,100,True,0.8,1
139.0,1.0,Baseline,random,Sides,100,True,0.8,1
151.0,1.0,Baseline,random,Sides,100,True,0.8,1
115.0,1.0,Baseline,random,Sides,100,True,0.8,1
192.0,1.0,Baseline,random,Sides,100,True,0.8,1
124.0,1.0,Baseline,random,Sides,100,True,0.8,1
206.0,1.0,Baseline,random,Sides,100,True,0.8,1
125.0,1.0,Baseline,random,Sides,100,True,0.8,1
198.0,1.0,Baseline,random,Sides,100,True,0.8,1
152.0,1.0,Baseline,random,Sides,100,True,0.8,1
128.0,1.0,Baseline,random,Sides,100,True,0.8,1
167.0,1.0,Baseline,random,Sides,100,True,0.8,1
195.0,1.0,Baseline,random,Sides,100,True,0.8,1
168.0,1.0,Baseline,random,Sides,100,True,0.8,1
182.0,1.0,Baseline,random,Sides,100,True,0.8,1
183.0,1.0,Baseline,random,Sides,100,True,0.8,1
225.0,1.0,Baseline,random,Sides,100,True,0.8,1
