T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
310.0,1.0,Baseline,random,Uniform,200,True,0.5,5
279.0,1.0,Baseline,random,Uniform,200,True,0.5,5
504.0,1.0,Baseline,random,Uniform,200,True,0.5,5
384.0,1.0,Baseline,random,Uniform,200,True,0.5,5
531.0,1.0,Baseline,random,Uniform,200,True,0.5,5
776.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
600.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
383.0,1.0,Baseline,random,Uniform,200,True,0.5,5
390.0,1.0,Baseline,random,Uniform,200,True,0.5,5
333.0,1.0,Baseline,random,Uniform,200,True,0.5,5
506.0,1.0,Baseline,random,Uniform,200,True,0.5,5
355.0,1.0,Baseline,random,Uniform,200,True,0.5,5
324.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
322.0,1.0,Baseline,random,Uniform,200,True,0.5,5
449.0,1.0,Baseline,random,Uniform,200,True,0.5,5
501.0,1.0,Baseline,random,Uniform,200,True,0.5,5
325.0,1.0,Baseline,random,Uniform,200,True,0.5,5
385.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
382.0,1.0,Baseline,random,Uniform,200,True,0.5,5
321.0,1.0,Baseline,random,Uniform,200,True,0.5,5
382.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
491.0,1.0,Baseline,random,Uniform,200,True,0.5,5
646.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
366.0,1.0,Baseline,random,Uniform,200,True,0.5,5
453.0,1.0,Baseline,random,Uniform,200,True,0.5,5
466.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
429.0,1.0,Baseline,random,Uniform,200,True,0.5,5
430.0,1.0,Baseline,random,Uniform,200,True,0.5,5
416.0,1.0,Baseline,random,Uniform,200,True,0.5,5
312.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
423.0,1.0,Baseline,random,Uniform,200,True,0.5,5
341.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
613.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
473.0,1.0,Baseline,random,Uniform,200,True,0.5,5
358.0,1.0,Baseline,random,Uniform,200,True,0.5,5
387.0,1.0,Baseline,random,Uniform,200,True,0.5,5
374.0,1.0,Baseline,random,Uniform,200,True,0.5,5
451.0,1.0,Baseline,random,Uniform,200,True,0.5,5
460.0,1.0,Baseline,random,Uniform,200,True,0.5,5
579.0,1.0,Baseline,random,Uniform,200,True,0.5,5
303.0,1.0,Baseline,random,Uniform,200,True,0.5,5
426.0,1.0,Baseline,random,Uniform,200,True,0.5,5
439.0,1.0,Baseline,random,Uniform,200,True,0.5,5
1000.0,0.0,Baseline,random,Uniform,200,True,0.5,5
252.0,1.0,Baseline,random,Uniform,200,True,0.5,5
532.0,1.0,Baseline,random,Uniform,200,True,0.5,5
422.0,1.0,Baseline,random,Uniform,200,True,0.5,5
446.0,1.0,Baseline,random,Uniform,200,True,0.5,5
367.0,1.0,Baseline,random,Uniform,200,True,0.5,5
448.0,1.0,Baseline,random,Uniform,200,True,0.5,5
397.0,1.0,Baseline,random,Uniform,200,True,0.5,5
360.0,1.0,Baseline,random,Uniform,200,True,0.5,5
372.0,1.0,Baseline,random,Uniform,200,True,0.5,5
440.0,1.0,Baseline,random,Uniform,200,True,0.5,5
683.0,1.0,Baseline,random,Uniform,200,True,0.5,5
299.0,1.0,Baseline,random,Uniform,200,True,0.5,5
931.0,1.0,Baseline,random,Uniform,200,True,0.5,5
416.0,1.0,Baseline,random,Uniform,200,True,0.5,5
349.0,1.0,Baseline,random,Uniform,200,True,0.5,5
372.0,1.0,Baseline,random,Uniform,200,True,0.5,5
444.0,1.0,Baseline,random,Uniform,200,True,0.5,5
