T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
227.0,1.0,Baseline,random,Sides,50,True,0.5,5
139.0,1.0,Baseline,random,Sides,50,True,0.5,5
152.0,1.0,Baseline,random,Sides,50,True,0.5,5
148.0,1.0,Baseline,random,Sides,50,True,0.5,5
194.0,1.0,Baseline,random,Sides,50,True,0.5,5
224.0,1.0,Baseline,random,Sides,50,True,0.5,5
135.0,1.0,Baseline,random,Sides,50,True,0.5,5
126.0,1.0,Baseline,random,Sides,50,True,0.5,5
119.0,1.0,Baseline,random,Sides,50,True,0.5,5
195.0,1.0,Baseline,random,Sides,50,True,0.5,5
229.0,1.0,Baseline,random,Sides,50,True,0.5,5
189.0,1.0,Baseline,random,Sides,50,True,0.5,5
155.0,1.0,Baseline,random,Sides,50,True,0.5,5
199.0,1.0,Baseline,random,Sides,50,True,0.5,5
160.0,1.0,Baseline,random,Sides,50,True,0.5,5
183.0,1.0,Baseline,random,Sides,50,True,0.5,5
153.0,1.0,Baseline,random,Sides,50,True,0.5,5
151.0,1.0,Baseline,random,Sides,50,True,0.5,5
148.0,1.0,Baseline,random,Sides,50,True,0.5,5
184.0,1.0,Baseline,random,Sides,50,True,0.5,5
183.0,1.0,Baseline,random,Sides,50,True,0.5,5
196.0,1.0,Baseline,random,Sides,50,True,0.5,5
162.0,1.0,Baseline,random,Sides,50,True,0.5,5
120.0,1.0,Baseline,random,Sides,50,True,0.5,5
161.0,1.0,Baseline,random,Sides,50,True,0.5,5
190.0,1.0,Baseline,random,Sides,50,True,0.5,5
163.0,1.0,Baseline,random,Sides,50,True,0.5,5
178.0,1.0,Baseline,random,Sides,50,True,0.5,5
188.0,1.0,Baseline,random,Sides,50,True,0.5,5
118.0,1.0,Baseline,random,Sides,50,True,0.5,5
135.0,1.0,Baseline,random,Sides,50,True,0.5,5
178.0,1.0,Baseline,random,Sides,50,True,0.5,5
211.0,1.0,Baseline,random,Sides,50,True,0.5,5
116.0,1.0,Baseline,random,Sides,50,True,0.5,5
174.0,1.0,Baseline,random,Sides,50,True,0.5,5
156.0,1.0,Baseline,random,Sides,50,True,0.5,5
130.0,1.0,Baseline,random,Sides,50,True,0.5,5
169.0,1.0,Baseline,random,Sides,50,True,0.5,5
178.0,1.0,Baseline,random,Sides,50,True,0.5,5
213.0,1.0,Baseline,random,Sides,50,True,0.5,5
127.0,1.0,Baseline,random,Sides,50,True,0.5,5
174.0,1.0,Baseline,random,Sides,50,True,0.5,5
187.0,1.0,Baseline,random,Sides,50,True,0.5,5
151.0,1.0,Baseline,random,Sides,50,True,0.5,5
138.0,1.0,Baseline,random,Sides,50,True,0.5,5
188.0,1.0,Baseline,random,Sides,50,True,0.5,5
179.0,1.0,Baseline,random,Sides,50,True,0.5,5
151.0,1.0,Baseline,random,Sides,50,True,0.5,5
138.0,1.0,Baseline,random,Sides,50,True,0.5,5
116.0,1.0,Baseline,random,Sides,50,True,0.5,5
