T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
162.0,1.0,Market,pathfind_market,Sides,100,True,1,3
152.0,1.0,Market,pathfind_market,Sides,100,True,1,3
119.0,1.0,Market,pathfind_market,Sides,100,True,1,3
203.0,1.0,Market,pathfind_market,Sides,100,True,1,3
133.0,1.0,Market,pathfind_market,Sides,100,True,1,3
166.0,1.0,Market,pathfind_market,Sides,100,True,1,3
156.0,1.0,Market,pathfind_market,Sides,100,True,1,3
124.0,1.0,Market,pathfind_market,Sides,100,True,1,3
145.0,1.0,Market,pathfind_market,Sides,100,True,1,3
184.0,1.0,Market,pathfind_market,Sides,100,True,1,3
145.0,1.0,Market,pathfind_market,Sides,100,True,1,3
134.0,1.0,Market,pathfind_market,Sides,100,True,1,3
193.0,1.0,Market,pathfind_market,Sides,100,True,1,3
173.0,1.0,Market,pathfind_market,Sides,100,True,1,3
182.0,1.0,Market,pathfind_market,Sides,100,True,1,3
166.0,1.0,Market,pathfind_market,Sides,100,True,1,3
140.0,1.0,Market,pathfind_market,Sides,100,True,1,3
126.0,1.0,Market,pathfind_market,Sides,100,True,1,3
138.0,1.0,Market,pathfind_market,Sides,100,True,1,3
143.0,1.0,Market,pathfind_market,Sides,100,True,1,3
150.0,1.0,Market,pathfind_market,Sides,100,True,1,3
197.0,1.0,Market,pathfind_market,Sides,100,True,1,3
170.0,1.0,Market,pathfind_market,Sides,100,True,1,3
121.0,1.0,Market,pathfind_market,Sides,100,True,1,3
129.0,1.0,Market,pathfind_market,Sides,100,True,1,3
204.0,1.0,Market,pathfind_market,Sides,100,True,1,3
192.0,1.0,Market,pathfind_market,Sides,100,True,1,3
116.0,1.0,Market,pathfind_market,Sides,100,True,1,3
161.0,1.0,Market,pathfind_market,Sides,100,True,1,3
132.0,1.0,Market,pathfind_market,Sides,100,True,1,3
229.0,1.0,Market,pathfind_market,Sides,100,True,1,3
122.0,1.0,Market,pathfind_market,Sides,100,True,1,3
132.0,1.0,Market,pathfind_market,Sides,100,True,1,3
155.0,1.0,Market,pathfind_market,Sides,100,True,1,3
173.0,1.0,Market,pathfind_market,Sides,100,True,1,3
204.0,1.0,Market,pathfind_market,Sides,100,True,1,3
195.0,1.0,Market,pathfind_market,Sides,100,True,1,3
209.0,1.0,Market,pathfind_market,Sides,100,True,1,3
216.0,1.0,Market,pathfind_market,Sides,100,True,1,3
127.0,1.0,Market,pathfind_market,Sides,100,True,1,3
136.0,1.0,Market,pathfind_market,Sides,100,True,1,3
178.0,1.0,Market,pathfind_market,Sides,100,True,1,3
161.0,1.0,Market,pathfind_market,Sides,100,True,1,3
172.0,1.0,Market,pathfind_market,Sides,100,True,1,3
134.0,1.0,Market,pathfind_market,Sides,100,True,1,3
194.0,1.0,Market,pathfind_market,Sides,100,True,1,3
174.0,1.0,Market,pathfind_market,Sides,100,True,1,3
161.0,1.0,Market,pathfind_market,Sides,100,True,1,3
202.0,1.0,Market,pathfind_market,Sides,100,True,1,3
