T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
459.0,1.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
458.0,1.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
261.0,1.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
1000.0,0.0,Market,pathfind_market,Uniform,100,True,0.8,1
