T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
365.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
397.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
359.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
541.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
589.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
332.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
466.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
331.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
323.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
425.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
393.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
251.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
908.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
350.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
354.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
638.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
452.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
516.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
338.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
290.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
397.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
273.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
330.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
501.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
379.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
618.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
553.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
512.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
439.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
450.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
680.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
603.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
282.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
279.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
426.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
430.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
330.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
378.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
336.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
414.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
1000.0,0.0,Market,pathfind_market,Uniform,200,True,0.5,2
405.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
783.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
311.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
626.0,1.0,Market,pathfind_market,Uniform,200,True,0.5,2
