T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
164.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
203.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
132.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
136.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
201.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
130.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
128.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
198.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
118.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
224.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
184.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
166.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
123.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
183.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
116.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
187.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
143.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
169.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
161.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
120.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
142.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
182.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
223.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
216.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
122.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
123.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
224.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
188.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
205.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
129.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
149.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
134.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
121.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
131.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
145.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
180.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
121.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
121.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
189.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
135.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
135.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
147.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
148.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
150.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
206.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
221.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
170.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
157.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
161.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
166.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
116.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
136.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
164.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
200.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
157.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
137.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
141.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
121.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
221.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
161.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
199.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
126.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
147.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
155.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
192.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
223.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
158.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
211.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
181.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
226.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
205.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
135.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
184.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
207.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
151.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
194.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
227.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
181.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
147.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
153.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
211.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
160.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
119.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
199.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
223.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
125.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
142.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
159.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
136.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
167.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
219.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
147.0,1.0,Market,pathfind_market,Sides,100,True,0.5,4
