T,E,Scenario,Agent_type,Distribution,Num_agents,Trading,Move_prob,Run_number
190.0,1.0,Baseline,random,Sides,100,True,0.8,5
193.0,1.0,Baseline,random,Sides,100,True,0.8,5
205.0,1.0,Baseline,random,Sides,100,True,0.8,5
171.0,1.0,Baseline,random,Sides,100,True,0.8,5
196.0,1.0,Baseline,random,Sides,100,True,0.8,5
143.0,1.0,Baseline,random,Sides,100,True,0.8,5
204.0,1.0,Baseline,random,Sides,100,True,0.8,5
205.0,1.0,Baseline,random,Sides,100,True,0.8,5
227.0,1.0,Baseline,random,Sides,100,True,0.8,5
228.0,1.0,Baseline,random,Sides,100,True,0.8,5
176.0,1.0,Baseline,random,Sides,100,True,0.8,5
128.0,1.0,Baseline,random,Sides,100,True,0.8,5
153.0,1.0,Baseline,random,Sides,100,True,0.8,5
125.0,1.0,Baseline,random,Sides,100,True,0.8,5
133.0,1.0,Baseline,random,Sides,100,True,0.8,5
179.0,1.0,Baseline,random,Sides,100,True,0.8,5
205.0,1.0,Baseline,random,Sides,100,True,0.8,5
148.0,1.0,Baseline,random,Sides,100,True,0.8,5
175.0,1.0,Baseline,random,Sides,100,True,0.8,5
125.0,1.0,Baseline,random,Sides,100,True,0.8,5
222.0,1.0,Baseline,random,Sides,100,True,0.8,5
122.0,1.0,Baseline,random,Sides,100,True,0.8,5
184.0,1.0,Baseline,random,Sides,100,True,0.8,5
164.0,1.0,Baseline,random,Sides,100,True,0.8,5
118.0,1.0,Baseline,random,Sides,100,True,0.8,5
183.0,1.0,Baseline,random,Sides,100,True,0.8,5
147.0,1.0,Baseline,random,Sides,100,True,0.8,5
122.0,1.0,Baseline,random,Sides,100,True,0.8,5
128.0,1.0,Baseline,random,Sides,100,True,0.8,5
249.0,1.0,Baseline,random,Sides,100,True,0.8,5
157.0,1.0,Baseline,random,Sides,100,True,0.8,5
200.0,1.0,Baseline,random,Sides,100,True,0.8,5
185.0,1.0,Baseline,random,Sides,100,True,0.8,5
195.0,1.0,Baseline,random,Sides,100,True,0.8,5
180.0,1.0,Baseline,random,Sides,100,True,0.8,5
129.0,1.0,Baseline,random,Sides,100,True,0.8,5
123.0,1.0,Baseline,random,Sides,100,True,0.8,5
184.0,1.0,Baseline,random,Sides,100,True,0.8,5
117.0,1.0,Baseline,random,Sides,100,True,0.8,5
132.0,1.0,Baseline,random,Sides,100,True,0.8,5
167.0,1.0,Baseline,random,Sides,100,True,0.8,5
176.0,1.0,Baseline,random,Sides,100,True,0.8,5
123.0,1.0,Baseline,random,Sides,100,True,0.8,5
143.0,1.0,Baseline,random,Sides,100,True,0.8,5
147.0,1.0,Baseline,random,Sides,100,True,0.8,5
146.0,1.0,Baseline,random,Sides,100,True,0.8,5
226.0,1.0,Baseline,random,Sides,100,True,0.8,5
342.0,1.0,Baseline,random,Sides,100,True,0.8,5
207.0,1.0,Baseline,random,Sides,100,True,0.8,5
213.0,1.0,Baseline,random,Sides,100,True,0.8,5
159.0,1.0,Baseline,random,Sides,100,True,0.8,5
163.0,1.0,Baseline,random,Sides,100,True,0.8,5
218.0,1.0,Baseline,random,Sides,100,True,0.8,5
180.0,1.0,Baseline,random,Sides,100,True,0.8,5
189.0,1.0,Baseline,random,Sides,100,True,0.8,5
129.0,1.0,Baseline,random,Sides,100,True,0.8,5
217.0,1.0,Baseline,random,Sides,100,True,0.8,5
153.0,1.0,Baseline,random,Sides,100,True,0.8,5
197.0,1.0,Baseline,random,Sides,100,True,0.8,5
185.0,1.0,Baseline,random,Sides,100,True,0.8,5
145.0,1.0,Baseline,random,Sides,100,True,0.8,5
176.0,1.0,Baseline,random,Sides,100,True,0.8,5
215.0,1.0,Baseline,random,Sides,100,True,0.8,5
206.0,1.0,Baseline,random,Sides,100,True,0.8,5
189.0,1.0,Baseline,random,Sides,100,True,0.8,5
143.0,1.0,Baseline,random,Sides,100,True,0.8,5
177.0,1.0,Baseline,random,Sides,100,True,0.8,5
142.0,1.0,Baseline,random,Sides,100,True,0.8,5
408.0,1.0,Baseline,random,Sides,100,True,0.8,5
146.0,1.0,Baseline,random,Sides,100,True,0.8,5
121.0,1.0,Baseline,random,Sides,100,True,0.8,5
181.0,1.0,Baseline,random,Sides,100,True,0.8,5
158.0,1.0,Baseline,random,Sides,100,True,0.8,5
146.0,1.0,Baseline,random,Sides,100,True,0.8,5
125.0,1.0,Baseline,random,Sides,100,True,0.8,5
154.0,1.0,Baseline,random,Sides,100,True,0.8,5
122.0,1.0,Baseline,random,Sides,100,True,0.8,5
120.0,1.0,Baseline,random,Sides,100,True,0.8,5
149.0,1.0,Baseline,random,Sides,100,True,0.8,5
196.0,1.0,Baseline,random,Sides,100,True,0.8,5
140.0,1.0,Baseline,random,Sides,100,True,0.8,5
195.0,1.0,Baseline,random,Sides,100,True,0.8,5
124.0,1.0,Baseline,random,Sides,100,True,0.8,5
159.0,1.0,Baseline,random,Sides,100,True,0.8,5
124.0,1.0,Baseline,random,Sides,100,True,0.8,5
156.0,1.0,Baseline,random,Sides,100,True,0.8,5
191.0,1.0,Baseline,random,Sides,100,True,0.8,5
207.0,1.0,Baseline,random,Sides,100,True,0.8,5
245.0,1.0,Baseline,random,Sides,100,True,0.8,5
138.0,1.0,Baseline,random,Sides,100,True,0.8,5
215.0,1.0,Baseline,random,Sides,100,True,0.8,5
160.0,1.0,Baseline,random,Sides,100,True,0.8,5
227.0,1.0,Baseline,random,Sides,100,True,0.8,5
171.0,1.0,Baseline,random,Sides,100,True,0.8,5
229.0,1.0,Baseline,random,Sides,100,True,0.8,5
217.0,1.0,Baseline,random,Sides,100,True,0.8,5
160.0,1.0,Baseline,random,Sides,100,True,0.8,5
146.0,1.0,Baseline,random,Sides,100,True,0.8,5
139.0,1.0,Baseline,random,Sides,100,True,0.8,5
179.0,1.0,Baseline,random,Sides,100,True,0.8,5
